non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
1.0,681.0,681.0,0.0,8101,0.0,0.0,0.0,False,0.0
0.9829740524291992,4464.0,4464.0,0.0,8102,0.01702594757080078,0.0,0.0,True,0.01702594757080078
1.0,2970.0,2970.0,0.0,8103,0.0,0.0,0.0,False,0.0
0.9999998807907104,3378.0,3378.0,0.0,8104,0.0,0.0,0.0,False,0.0
0.9737146496772766,2136.0,2136.0,0.0,8105,0.02628544345498085,0.0,0.0,True,0.02628544345498085
0.9390294551849365,3647.0,3647.0,0.0,8106,0.06097055971622467,0.0,0.0,True,0.06097055971622467
1.0000001192092896,2770.0,2770.0,0.0,8107,0.0,0.0,0.0,False,0.0
1.0,4869.0,4869.0,0.0,8108,0.0,0.0,0.0,False,0.0
0.9999999403953552,3360.0,3360.0,0.0,8109,0.0,0.0,0.0,False,0.0
1.0,245.0,245.0,0.0,8110,0.0,0.0,0.0,False,0.0
1.0,2322.0,2322.0,0.0,8111,0.0,0.0,0.0,False,0.0
0.9999999403953552,4791.0,4791.0,0.0,8112,0.0,0.0,0.0,False,0.0
1.0,2146.0,2146.0,0.0,8113,0.0,0.0,0.0,False,0.0
0.9999999403953552,6985.0,6985.0,0.0,8114,0.0,0.0,0.0,False,0.0
0.9616482257843018,1.0,1.0,0.0,8115,0.03835171088576317,0.0,0.0,True,0.03835171088576317
0.9666662812232971,111.0,111.0,0.0,8116,0.033333756029605865,0.0,0.0,True,0.033333756029605865
1.0,155.0,155.0,0.0,8117,0.0,0.0,0.0,False,0.0
0.983259916305542,602.0,602.0,0.0,8118,0.01674005016684532,0.0,0.0,True,0.01674005016684532
0.938770055770874,3609.0,3609.0,0.0,8119,0.061229921877384186,0.0,0.0,True,0.061229921877384186
0.9999999403953552,6607.0,6607.0,0.0,8120,0.0,0.0,0.0,False,0.0
1.0,4307.0,4307.0,0.0,8121,0.0,0.0,0.0,False,0.0
0.9999999403953552,3713.0,3713.0,0.0,8122,0.0,0.0,0.0,False,0.0
0.9750133752822876,2091.0,2091.0,0.0,8123,0.024986574426293373,0.0,0.0,True,0.024986574426293373
1.0,6076.0,6076.0,0.0,8124,0.0,0.0,0.0,False,0.0
1.0,2056.0,2056.0,0.0,8125,0.0,0.0,0.0,False,0.0
0.9753766059875488,1.0,1.0,0.0,8126,0.02462328039109707,0.0,0.0,True,0.02462328039109707
1.0000001192092896,2186.0,2186.0,0.0,8127,0.0,0.0,0.0,False,0.0
0.9659110307693481,326.0,326.0,0.0,8128,0.034089021384716034,0.0,0.0,True,0.034089021384716034
1.0,3.0,3.0,0.0,8129,0.0,0.0,0.0,False,0.0
1.0000001192092896,986.0,986.0,0.0,8130,0.0,0.0,0.0,False,0.0
1.0,7213.0,7213.0,0.0,8131,0.0,0.0,0.0,False,0.0
0.9999999403953552,696.0,696.0,0.0,8132,0.0,0.0,0.0,False,0.0
0.9793247580528259,5805.0,5805.0,0.0,8133,0.020675305277109146,0.0,0.0,True,0.020675305277109146
1.0,123.0,123.0,0.0,8134,0.0,0.0,0.0,False,0.0
1.0000001192092896,2752.0,2752.0,0.0,8135,0.0,0.0,0.0,False,0.0
0.9999999403953552,2522.0,2522.0,0.0,8136,0.0,0.0,0.0,False,0.0
0.984623372554779,63.0,63.0,0.0,8137,0.01537660788744688,0.0,0.0,True,0.01537660788744688
1.0,3825.0,3825.0,0.0,8138,0.0,0.0,0.0,False,0.0
0.9602450132369995,3.0,3.0,0.0,8139,0.039754994213581085,0.0,0.0,True,0.039754994213581085
1.0,910.0,910.0,0.0,8140,0.0,0.0,0.0,False,0.0
1.0,4885.0,4885.0,0.0,8141,0.0,0.0,0.0,False,0.0
1.0,5799.0,5799.0,0.0,8142,0.0,0.0,0.0,False,0.0
1.0,6953.0,6953.0,0.0,8143,0.0,0.0,0.0,False,0.0
0.9728574752807617,1.0,1.0,0.0,8144,0.027142470702528954,0.0,0.0,True,0.027142470702528954
0.9291036128997803,1.0,1.0,0.0,8145,0.07089640945196152,0.0,0.0,True,0.07089640945196152
1.0,1059.0,1059.0,0.0,8146,0.0,0.0,0.0,False,0.0
0.9658554792404175,982.0,982.0,0.0,8147,0.03414450213313103,0.0,0.0,True,0.03414450213313103
1.0,7031.0,7031.0,0.0,8148,0.0,0.0,0.0,False,0.0
1.0,6909.0,6909.0,0.0,8149,0.0,0.0,0.0,False,0.0
1.0,3989.0,3989.0,0.0,8150,0.0,0.0,0.0,False,0.0
1.0,6893.0,6893.0,0.0,8151,0.0,0.0,0.0,False,0.0
0.9852971434593201,5567.0,5567.0,0.0,8152,0.01470292266458273,0.0,0.0,True,0.01470292266458273
1.0,4165.0,4165.0,0.0,8153,0.0,0.0,0.0,False,0.0
0.9999999403953552,4484.0,4484.0,0.0,8154,0.0,0.0,0.0,False,0.0
1.0,7360.0,7360.0,0.0,8155,0.0,0.0,0.0,False,0.0
1.0000001192092896,6358.0,6358.0,0.0,8156,0.0,0.0,0.0,False,0.0
0.9558186531066895,2.0,2.0,0.0,8157,0.04418143630027771,0.0,0.0,True,0.04418143630027771
0.9999999403953552,7594.0,7594.0,0.0,8158,0.0,0.0,0.0,False,0.0
1.0,5770.0,5770.0,0.0,8159,0.0,0.0,0.0,False,0.0
0.9753705263137817,3154.0,3154.0,0.0,8160,0.02462945505976677,0.0,0.0,True,0.02462945505976677
1.0,1986.0,1986.0,0.0,8161,0.0,0.0,0.0,False,0.0
1.0,432.0,432.0,0.0,8162,0.0,0.0,0.0,False,0.0
1.0,2949.0,2949.0,0.0,8163,0.0,0.0,0.0,False,0.0
1.0,4194.0,4194.0,0.0,8164,0.0,0.0,0.0,False,0.0
0.986874520778656,7259.0,7259.0,0.0,8165,0.013125389814376831,0.0,0.0,True,0.013125389814376831
0.9999999403953552,1815.0,1815.0,0.0,8166,0.0,0.0,0.0,False,0.0
1.0,6349.0,6349.0,0.0,8167,0.0,0.0,0.0,False,0.0
1.0,5911.0,5911.0,0.0,8168,0.0,0.0,0.0,False,0.0
0.9999999403953552,5208.0,5208.0,0.0,8169,0.0,0.0,0.0,False,0.0
1.0,4791.0,4791.0,0.0,8170,0.0,0.0,0.0,False,0.0
1.0,6932.0,6932.0,0.0,8171,0.0,0.0,0.0,False,0.0
0.9999998807907104,6559.0,6559.0,0.0,8172,0.0,0.0,0.0,False,0.0
1.0,3180.0,3180.0,0.0,8173,0.0,0.0,0.0,False,0.0
1.0000001192092896,3301.0,3301.0,0.0,8174,0.0,0.0,0.0,False,0.0
0.9999999403953552,2914.0,2914.0,0.0,8175,0.0,0.0,0.0,False,0.0
0.9999999403953552,224.0,224.0,0.0,8176,0.0,0.0,0.0,False,0.0
0.9999999403953552,114.0,114.0,0.0,8177,0.0,0.0,0.0,False,0.0
0.969666600227356,1.0,1.0,0.0,8178,0.030333461239933968,0.0,0.0,True,0.030333461239933968
1.0,7054.0,7054.0,0.0,8179,0.0,0.0,0.0,False,0.0
0.9835051894187927,1961.0,1961.0,0.0,8180,0.016494808718562126,0.0,0.0,True,0.016494808718562126
0.9999999403953552,3308.0,3308.0,0.0,8181,0.0,0.0,0.0,False,0.0
0.9652131795883179,742.0,742.0,0.0,8182,0.0347868986427784,0.0,0.0,True,0.0347868986427784
1.0,4715.0,4715.0,0.0,8183,0.0,0.0,0.0,False,0.0
0.9710352420806885,391.0,391.0,0.0,8184,0.028964724391698837,0.0,0.0,True,0.028964724391698837
1.0,2156.0,2156.0,0.0,8185,0.0,0.0,0.0,False,0.0
0.967934250831604,654.0,654.0,0.0,8186,0.03206581249833107,0.0,0.0,True,0.03206581249833107
1.0,5563.0,5563.0,0.0,8187,0.0,0.0,0.0,False,0.0
1.0,2035.0,2035.0,0.0,8188,0.0,0.0,0.0,False,0.0
1.0,2424.0,2424.0,0.0,8189,0.0,0.0,0.0,False,0.0
1.0,6584.0,6584.0,0.0,8190,0.0,0.0,0.0,False,0.0
1.0,5337.0,5337.0,0.0,8191,0.0,0.0,0.0,False,0.0
