non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
1.0,1297.0,1297.0,0.0,7802,0.0,0.0,0.0,False,0.0
1.0,196.0,196.0,0.0,7803,0.0,0.0,0.0,False,0.0
0.9814424514770508,2764.0,2764.0,0.0,7804,0.018557559698820114,0.0,0.0,True,0.018557559698820114
1.0,2465.0,2465.0,0.0,7805,0.0,0.0,0.0,False,0.0
1.0,369.0,369.0,0.0,7806,0.0,0.0,0.0,False,0.0
0.9999999403953552,3533.0,3533.0,0.0,7807,0.0,0.0,0.0,False,0.0
1.0000001192092896,562.0,562.0,0.0,7808,0.0,0.0,0.0,False,0.0
0.9555336833000183,1.0,1.0,0.0,7809,0.044466421008110046,0.0,0.0,True,0.044466421008110046
0.9859476685523987,5426.0,5426.0,0.0,7810,0.014052373357117176,0.0,0.0,True,0.014052373357117176
1.0,1108.0,1108.0,0.0,7811,0.0,0.0,0.0,False,0.0
1.0,827.0,827.0,0.0,7812,0.0,0.0,0.0,False,0.0
0.9432640671730042,1857.0,1857.0,0.0,7813,0.05673595145344734,0.0,0.0,True,0.05673595145344734
1.0,1352.0,1352.0,0.0,7814,0.0,0.0,0.0,False,0.0
1.0,7135.0,7135.0,0.0,7815,0.0,0.0,0.0,False,0.0
1.0,1327.0,1327.0,0.0,7816,0.0,0.0,0.0,False,0.0
1.0,7289.0,7289.0,0.0,7817,0.0,0.0,0.0,False,0.0
0.9999999403953552,7161.0,7161.0,0.0,7818,0.0,0.0,0.0,False,0.0
0.9853534698486328,2548.0,2548.0,0.0,7819,0.014646447263658047,0.0,0.0,True,0.014646447263658047
1.0,4344.0,4344.0,0.0,7820,0.0,0.0,0.0,False,0.0
1.0,3391.0,3391.0,0.0,7821,0.0,0.0,0.0,False,0.0
0.9786401391029358,4281.0,4281.0,0.0,7822,0.021359873935580254,0.0,0.0,True,0.021359873935580254
0.9099553823471069,937.0,937.0,0.0,7823,0.09004460275173187,0.0,0.0,True,0.09004460275173187
0.9711204767227173,1.0,1.0,0.0,7824,0.02887946180999279,0.0,0.0,True,0.02887946180999279
0.9788652658462524,40.0,40.0,0.0,7825,0.021134698763489723,0.0,0.0,True,0.021134698763489723
0.9575144052505493,58.0,58.0,0.0,7826,0.04248557239770889,0.0,0.0,True,0.04248557239770889
0.9877728223800659,7229.0,7229.0,0.0,7827,0.012227200902998447,0.0,0.0,True,0.012227200902998447
1.0,3644.0,3644.0,0.0,7828,0.0,0.0,0.0,False,0.0
0.8805699944496155,1074.0,1074.0,0.0,7829,0.11943008005619049,0.0,0.0,True,0.11943008005619049
1.0,1958.0,1958.0,0.0,7830,0.0,0.0,0.0,False,0.0
0.9999999403953552,501.0,501.0,0.0,7831,0.0,0.0,0.0,False,0.0
0.9710211157798767,1998.0,1998.0,0.0,7832,0.028978921473026276,0.0,0.0,True,0.028978921473026276
1.0,3159.0,3159.0,0.0,7833,0.0,0.0,0.0,False,0.0
1.0,1367.0,1367.0,0.0,7834,0.0,0.0,0.0,False,0.0
0.9999999403953552,3638.0,3638.0,0.0,7835,0.0,0.0,0.0,False,0.0
0.9768778085708618,2051.0,2051.0,0.0,7836,0.023122193291783333,0.0,0.0,True,0.023122193291783333
1.0,4267.0,4267.0,0.0,7837,0.0,0.0,0.0,False,0.0
1.0,3637.0,3637.0,0.0,7838,0.0,0.0,0.0,False,0.0
1.0,1811.0,1811.0,0.0,7839,0.0,0.0,0.0,False,0.0
0.9879404902458191,592.0,592.0,0.0,7840,0.012059557251632214,0.0,0.0,True,0.012059557251632214
1.0,285.0,285.0,0.0,7841,0.0,0.0,0.0,False,0.0
1.0,2134.0,2134.0,0.0,7842,0.0,0.0,0.0,False,0.0
0.9999999403953552,5263.0,5263.0,0.0,7843,0.0,0.0,0.0,False,0.0
0.9999999403953552,638.0,638.0,0.0,7844,0.0,0.0,0.0,False,0.0
1.0,2058.0,2058.0,0.0,7845,0.0,0.0,0.0,False,0.0
0.9964425563812256,4434.0,4434.0,0.0,7846,0.003557455725967884,0.0,0.0,True,0.003557455725967884
0.9634017944335938,3443.0,3443.0,0.0,7847,0.03659825026988983,0.0,0.0,True,0.03659825026988983
1.0,1637.0,1637.0,0.0,7848,0.0,0.0,0.0,False,0.0
0.9999998807907104,2766.0,2766.0,0.0,7849,0.0,0.0,0.0,False,0.0
0.9957120418548584,5677.0,5677.0,0.0,7850,0.00428794464096427,0.0,0.0,True,0.00428794464096427
1.0,2527.0,2527.0,0.0,7851,0.0,0.0,0.0,False,0.0
1.0,6943.0,6943.0,0.0,7852,0.0,0.0,0.0,False,0.0
1.0,6219.0,6219.0,0.0,7853,0.0,0.0,0.0,False,0.0
0.9788261651992798,4442.0,4442.0,0.0,7854,0.021173778921365738,0.0,0.0,True,0.021173778921365738
1.0,1080.0,1080.0,0.0,7855,0.0,0.0,0.0,False,0.0
1.0,1527.0,1527.0,0.0,7856,0.0,0.0,0.0,False,0.0
0.9829422831535339,1848.0,1848.0,0.0,7857,0.01705770194530487,0.0,0.0,True,0.01705770194530487
1.0000001192092896,7022.0,7022.0,0.0,7858,0.0,0.0,0.0,False,0.0
0.9838352203369141,4342.0,4342.0,0.0,7859,0.016164829954504967,0.0,0.0,True,0.016164829954504967
0.9883458614349365,2089.0,2089.0,0.0,7860,0.01165415532886982,0.0,0.0,True,0.01165415532886982
0.955528974533081,743.0,743.0,0.0,7861,0.044470928609371185,0.0,0.0,True,0.044470928609371185
1.0,2202.0,2202.0,0.0,7862,0.0,0.0,0.0,False,0.0
1.0000001192092896,626.0,626.0,0.0,7863,0.0,0.0,0.0,False,0.0
0.9598483443260193,4540.0,4540.0,0.0,7864,0.040151648223400116,0.0,0.0,True,0.040151648223400116
1.0,2157.0,2157.0,0.0,7865,0.0,0.0,0.0,False,0.0
0.9813356995582581,1.0,1.0,0.0,7866,0.018664289265871048,0.0,0.0,True,0.018664289265871048
0.9738408327102661,1917.0,1917.0,0.0,7867,0.026159057393670082,0.0,0.0,True,0.026159057393670082
1.0,956.0,956.0,0.0,7868,0.0,0.0,0.0,False,0.0
0.9999999403953552,2428.0,2428.0,0.0,7869,0.0,0.0,0.0,False,0.0
1.0,132.0,132.0,0.0,7870,0.0,0.0,0.0,False,0.0
0.9760528802871704,175.0,175.0,0.0,7871,0.02394716814160347,0.0,0.0,True,0.02394716814160347
1.0000001192092896,761.0,761.0,0.0,7872,0.0,0.0,0.0,False,0.0
1.0,4364.0,4364.0,0.0,7873,0.0,0.0,0.0,False,0.0
0.9559992551803589,1056.0,1056.0,0.0,7874,0.044000715017318726,0.0,0.0,True,0.044000715017318726
0.9999999403953552,6093.0,6093.0,0.0,7875,0.0,0.0,0.0,False,0.0
0.9201348423957825,256.0,256.0,0.0,7876,0.0798652172088623,0.0,0.0,True,0.0798652172088623
1.0,919.0,919.0,0.0,7877,0.0,0.0,0.0,False,0.0
0.9999999403953552,6633.0,6633.0,0.0,7878,0.0,0.0,0.0,False,0.0
0.9672460556030273,206.0,206.0,0.0,7879,0.03275388851761818,0.0,0.0,True,0.03275388851761818
1.0,3092.0,3092.0,0.0,7880,0.0,0.0,0.0,False,0.0
1.0,112.0,112.0,0.0,7881,0.0,0.0,0.0,False,0.0
0.9734144806861877,1054.0,1054.0,0.0,7882,0.02658551186323166,0.0,0.0,True,0.02658551186323166
0.9833942651748657,6444.0,6444.0,0.0,7883,0.01660577394068241,0.0,0.0,True,0.01660577394068241
0.9849746227264404,1.0,1.0,0.0,7884,0.01502539124339819,0.0,0.0,True,0.01502539124339819
0.9601482152938843,3075.0,3075.0,0.0,7885,0.03985181823372841,0.0,0.0,True,0.03985181823372841
0.9507629871368408,3482.0,3482.0,0.0,7886,0.04923705384135246,0.0,0.0,True,0.04923705384135246
1.0,6309.0,6309.0,0.0,7887,0.0,0.0,0.0,False,0.0
1.0,3640.0,3640.0,0.0,7888,0.0,0.0,0.0,False,0.0
1.0,1723.0,1723.0,0.0,7889,0.0,0.0,0.0,False,0.0
1.0,1080.0,1080.0,0.0,7890,0.0,0.0,0.0,False,0.0
1.0,2000.0,2000.0,0.0,7891,0.0,0.0,0.0,False,0.0
1.0,6720.0,6720.0,0.0,7892,0.0,0.0,0.0,False,0.0
0.9999999403953552,2433.0,2433.0,0.0,7893,0.0,0.0,0.0,False,0.0
0.974524974822998,246.0,246.0,0.0,7894,0.025475049391388893,0.0,0.0,True,0.025475049391388893
1.0,3998.0,3998.0,0.0,7895,0.0,0.0,0.0,False,0.0
1.0,7676.0,7676.0,0.0,7896,0.0,0.0,0.0,False,0.0
0.9999998807907104,159.0,159.0,0.0,7897,0.0,0.0,0.0,False,0.0
0.9999999403953552,1162.0,1162.0,0.0,7898,0.0,0.0,0.0,False,0.0
0.9732049107551575,6275.0,6275.0,0.0,7899,0.026795055717229843,0.0,0.0,True,0.026795055717229843
1.0,7204.0,7204.0,0.0,7900,0.0,0.0,0.0,False,0.0
1.0,5483.0,5483.0,0.0,7901,0.0,0.0,0.0,False,0.0
1.0,3492.0,3492.0,0.0,7902,0.0,0.0,0.0,False,0.0
0.9716054201126099,845.0,845.0,0.0,7903,0.02839450165629387,0.0,0.0,True,0.02839450165629387
1.0,7257.0,7257.0,0.0,7904,0.0,0.0,0.0,False,0.0
1.0,5698.0,5698.0,0.0,7905,0.0,0.0,0.0,False,0.0
0.9999999403953552,47.0,47.0,0.0,7906,0.0,0.0,0.0,False,0.0
1.0,2767.0,2767.0,0.0,7907,0.0,0.0,0.0,False,0.0
0.9617620706558228,5059.0,5059.0,0.0,7908,0.038237906992435455,0.0,0.0,True,0.038237906992435455
1.0,5374.0,5374.0,0.0,7909,0.0,0.0,0.0,False,0.0
1.0,39.0,39.0,0.0,7910,0.0,0.0,0.0,False,0.0
0.9716233611106873,5426.0,5426.0,0.0,7911,0.028376707807183266,0.0,0.0,True,0.028376707807183266
1.0,6784.0,6784.0,0.0,7912,0.0,0.0,0.0,False,0.0
0.9916604161262512,1259.0,1259.0,0.0,7913,0.00833958387374878,0.0,0.0,True,0.00833958387374878
0.981414794921875,1156.0,1156.0,0.0,7914,0.01858522556722164,0.0,0.0,True,0.01858522556722164
1.0,4756.0,4756.0,0.0,7915,0.0,0.0,0.0,False,0.0
0.940109133720398,1668.0,1668.0,0.0,7916,0.05989088490605354,0.0,0.0,True,0.05989088490605354
0.9932371973991394,2952.0,2952.0,0.0,7917,0.00676287105306983,0.0,0.0,True,0.00676287105306983
1.0,1518.0,1518.0,0.0,7918,0.0,0.0,0.0,False,0.0
1.0,2605.0,2605.0,0.0,7919,0.0,0.0,0.0,False,0.0
1.0,7592.0,7592.0,0.0,7920,0.0,0.0,0.0,False,0.0
1.0,2.0,2.0,0.0,7921,0.0,0.0,0.0,False,0.0
1.0,5206.0,5206.0,0.0,7922,0.0,0.0,0.0,False,0.0
0.9999999403953552,3753.0,3753.0,0.0,7923,0.0,0.0,0.0,False,0.0
1.0,6092.0,6092.0,0.0,7924,0.0,0.0,0.0,False,0.0
1.0,5764.0,5764.0,0.0,7925,0.0,0.0,0.0,False,0.0
1.0,686.0,686.0,0.0,7926,0.0,0.0,0.0,False,0.0
1.0,6463.0,6463.0,0.0,7927,0.0,0.0,0.0,False,0.0
1.0,456.0,456.0,0.0,7928,0.0,0.0,0.0,False,0.0
1.0,1544.0,1544.0,0.0,7929,0.0,0.0,0.0,False,0.0
1.0,4172.0,4172.0,0.0,7930,0.0,0.0,0.0,False,0.0
0.969067394733429,1665.0,1665.0,0.0,7931,0.030932575464248657,0.0,0.0,True,0.030932575464248657
1.0,7679.0,7679.0,0.0,7932,0.0,0.0,0.0,False,0.0
0.916254997253418,2015.0,2015.0,0.0,7933,0.0837450623512268,0.0,0.0,True,0.0837450623512268
1.0000001192092896,1015.0,1015.0,0.0,7934,0.0,0.0,0.0,False,0.0
0.9999999403953552,1.0,1.0,0.0,7935,0.0,0.0,0.0,False,0.0
0.9866794943809509,4939.0,4939.0,0.0,7936,0.013320501893758774,0.0,0.0,True,0.013320501893758774
0.9481955170631409,5489.0,5489.0,0.0,7937,0.05180453509092331,0.0,0.0,True,0.05180453509092331
0.9192622303962708,1985.0,1985.0,0.0,7938,0.08073778450489044,0.0,0.0,True,0.08073778450489044
1.0,970.0,970.0,0.0,7939,0.0,0.0,0.0,False,0.0
1.0,1926.0,1926.0,0.0,7940,0.0,0.0,0.0,False,0.0
0.9999999403953552,1925.0,1925.0,0.0,7941,0.0,0.0,0.0,False,0.0
1.0,30.0,30.0,0.0,7942,0.0,0.0,0.0,False,0.0
1.0,4940.0,4940.0,0.0,7943,0.0,0.0,0.0,False,0.0
1.0,3531.0,3531.0,0.0,7944,0.0,0.0,0.0,False,0.0
0.9869699478149414,1665.0,1665.0,0.0,7945,0.013030126690864563,0.0,0.0,True,0.013030126690864563
1.0,1226.0,1226.0,0.0,7946,0.0,0.0,0.0,False,0.0
1.0,5048.0,5048.0,0.0,7947,0.0,0.0,0.0,False,0.0
1.0,5103.0,5103.0,0.0,7948,0.0,0.0,0.0,False,0.0
0.9855474233627319,1.0,1.0,0.0,7949,0.014452598057687283,0.0,0.0,True,0.014452598057687283
0.9882338047027588,1878.0,1878.0,0.0,7950,0.011766293086111546,0.0,0.0,True,0.011766293086111546
1.0000001192092896,360.0,360.0,0.0,7951,0.0,0.0,0.0,False,0.0
1.0,991.0,991.0,0.0,7952,0.0,0.0,0.0,False,0.0
0.9669263362884521,1.0,1.0,0.0,7953,0.033073633909225464,0.0,0.0,True,0.033073633909225464
1.0,6329.0,6329.0,0.0,7954,0.0,0.0,0.0,False,0.0
0.9999998807907104,1563.0,1563.0,0.0,7955,0.0,0.0,0.0,False,0.0
0.9820849895477295,22.0,22.0,0.0,7956,0.017915012314915657,0.0,0.0,True,0.017915012314915657
0.955453634262085,975.0,975.0,0.0,7957,0.04454644024372101,0.0,0.0,True,0.04454644024372101
1.0,7404.0,7404.0,0.0,7958,0.0,0.0,0.0,False,0.0
0.9313815832138062,5.0,5.0,0.0,7959,0.06861834228038788,0.0,0.0,True,0.06861834228038788
0.9979326128959656,5131.0,5131.0,0.0,7960,0.0020673226099461317,0.0,0.0,True,0.0020673226099461317
0.9916852712631226,572.0,572.0,0.0,7961,0.008314713835716248,0.0,0.0,True,0.008314713835716248
1.0,4232.0,4232.0,0.0,7962,0.0,0.0,0.0,False,0.0
0.9999999403953552,3073.0,3073.0,0.0,7963,0.0,0.0,0.0,False,0.0
1.0000001192092896,5776.0,5776.0,0.0,7964,0.0,0.0,0.0,False,0.0
0.965665340423584,1.0,1.0,0.0,7965,0.03433464840054512,0.0,0.0,True,0.03433464840054512
1.0,4027.0,4027.0,0.0,7966,0.0,0.0,0.0,False,0.0
1.0,3597.0,3597.0,0.0,7967,0.0,0.0,0.0,False,0.0
0.990767240524292,18.0,18.0,0.0,7968,0.009232733398675919,0.0,0.0,True,0.009232733398675919
0.9999998807907104,4823.0,4823.0,0.0,7969,0.0,0.0,0.0,False,0.0
0.9838413000106812,7404.0,7404.0,0.0,7970,0.01615866646170616,0.0,0.0,True,0.01615866646170616
0.9288896322250366,1.0,1.0,0.0,7971,0.0711103305220604,0.0,0.0,True,0.0711103305220604
1.0,6519.0,6519.0,0.0,7972,0.0,0.0,0.0,False,0.0
1.0,1078.0,1078.0,0.0,7973,0.0,0.0,0.0,False,0.0
0.9999999403953552,4231.0,4231.0,0.0,7974,0.0,0.0,0.0,False,0.0
1.0000001192092896,754.0,754.0,0.0,7975,0.0,0.0,0.0,False,0.0
0.9040533304214478,763.0,763.0,0.0,7976,0.09594663977622986,0.0,0.0,True,0.09594663977622986
0.9737895131111145,6456.0,6456.0,0.0,7977,0.026210526004433632,0.0,0.0,True,0.026210526004433632
1.0,657.0,657.0,0.0,7978,0.0,0.0,0.0,False,0.0
1.0,609.0,609.0,0.0,7979,0.0,0.0,0.0,False,0.0
0.9999999403953552,3957.0,3957.0,0.0,7980,0.0,0.0,0.0,False,0.0
1.0,6090.0,6090.0,0.0,7981,0.0,0.0,0.0,False,0.0
0.9999999403953552,5946.0,5946.0,0.0,7982,0.0,0.0,0.0,False,0.0
1.0,3450.0,3450.0,0.0,7983,0.0,0.0,0.0,False,0.0
0.9163058996200562,1.0,1.0,0.0,7984,0.08369405567646027,0.0,0.0,True,0.08369405567646027
1.0,1013.0,1013.0,0.0,7985,0.0,0.0,0.0,False,0.0
1.0,479.0,479.0,0.0,7986,0.0,0.0,0.0,False,0.0
1.0,4915.0,4915.0,0.0,7987,0.0,0.0,0.0,False,0.0
1.0,7003.0,7003.0,0.0,7988,0.0,0.0,0.0,False,0.0
1.0,728.0,728.0,0.0,7989,0.0,0.0,0.0,False,0.0
0.9999999403953552,5340.0,5340.0,0.0,7990,0.0,0.0,0.0,False,0.0
0.9462045431137085,1788.0,1788.0,0.0,7991,0.05379538610577583,0.0,0.0,True,0.05379538610577583
1.0,5764.0,5764.0,0.0,7992,0.0,0.0,0.0,False,0.0
1.0000001192092896,6678.0,6678.0,0.0,7993,0.0,0.0,0.0,False,0.0
0.9762884378433228,7569.0,7569.0,0.0,7994,0.02371155098080635,0.0,0.0,True,0.02371155098080635
0.9403255581855774,507.0,507.0,0.0,7995,0.05967450141906738,0.0,0.0,True,0.05967450141906738
1.0,222.0,222.0,0.0,7996,0.0,0.0,0.0,False,0.0
0.9953403472900391,5322.0,5322.0,0.0,7997,0.004659747704863548,0.0,0.0,True,0.004659747704863548
1.0,976.0,976.0,0.0,7998,0.0,0.0,0.0,False,0.0
0.9319949746131897,1.0,1.0,0.0,7999,0.0680050179362297,0.0,0.0,True,0.0680050179362297
1.0,681.0,681.0,0.0,8000,0.0,0.0,0.0,False,0.0
1.0,5302.0,5302.0,0.0,8001,0.0,0.0,0.0,False,0.0
1.0,5823.0,5823.0,0.0,8002,0.0,0.0,0.0,False,0.0
1.0,1525.0,1525.0,0.0,8003,0.0,0.0,0.0,False,0.0
0.9999999403953552,5466.0,5466.0,0.0,8004,0.0,0.0,0.0,False,0.0
0.91910719871521,1.0,1.0,0.0,8005,0.08089294284582138,0.0,0.0,True,0.08089294284582138
0.915147602558136,1.0,1.0,0.0,8006,0.08485236763954163,0.0,0.0,True,0.08485236763954163
0.8957304954528809,1383.0,1383.0,0.0,8007,0.10426954925060272,0.0,0.0,True,0.10426954925060272
1.0,205.0,205.0,0.0,8008,0.0,0.0,0.0,False,0.0
0.9838010668754578,2911.0,2911.0,0.0,8009,0.01619892194867134,0.0,0.0,True,0.01619892194867134
1.0,6380.0,6380.0,0.0,8010,0.0,0.0,0.0,False,0.0
1.0,458.0,458.0,0.0,8011,0.0,0.0,0.0,False,0.0
1.0,3330.0,3330.0,0.0,8012,0.0,0.0,0.0,False,0.0
1.0,1040.0,1040.0,0.0,8013,0.0,0.0,0.0,False,0.0
0.9876022934913635,911.0,911.0,0.0,8014,0.012397761456668377,0.0,0.0,True,0.012397761456668377
1.0,1876.0,1876.0,0.0,8015,0.0,0.0,0.0,False,0.0
0.990547776222229,6812.0,6812.0,0.0,8016,0.00945221446454525,0.0,0.0,True,0.00945221446454525
1.0,5397.0,5397.0,0.0,8017,0.0,0.0,0.0,False,0.0
0.9182998538017273,1.0,1.0,0.0,8018,0.08170012384653091,0.0,0.0,True,0.08170012384653091
1.0,6580.0,6580.0,0.0,8019,0.0,0.0,0.0,False,0.0
1.0,4859.0,4859.0,0.0,8020,0.0,0.0,0.0,False,0.0
0.9999999403953552,1613.0,1613.0,0.0,8021,0.0,0.0,0.0,False,0.0
1.0,2942.0,2942.0,0.0,8022,0.0,0.0,0.0,False,0.0
0.9785125255584717,344.0,344.0,0.0,8023,0.021487468853592873,0.0,0.0,True,0.021487468853592873
1.0,5128.0,5128.0,0.0,8024,0.0,0.0,0.0,False,0.0
1.0,428.0,428.0,0.0,8025,0.0,0.0,0.0,False,0.0
1.0,463.0,463.0,0.0,8026,0.0,0.0,0.0,False,0.0
1.0,4886.0,4886.0,0.0,8027,0.0,0.0,0.0,False,0.0
1.0,6425.0,6425.0,0.0,8028,0.0,0.0,0.0,False,0.0
1.0,7340.0,7340.0,0.0,8029,0.0,0.0,0.0,False,0.0
1.0,1577.0,1577.0,0.0,8030,0.0,0.0,0.0,False,0.0
1.0,1245.0,1245.0,0.0,8031,0.0,0.0,0.0,False,0.0
1.0,4482.0,4482.0,0.0,8032,0.0,0.0,0.0,False,0.0
1.0,7062.0,7062.0,0.0,8033,0.0,0.0,0.0,False,0.0
0.9381316304206848,1.0,1.0,0.0,8034,0.06186828389763832,0.0,0.0,True,0.06186828389763832
1.0000001192092896,5114.0,5114.0,0.0,8035,0.0,0.0,0.0,False,0.0
1.0,2415.0,2415.0,0.0,8036,0.0,0.0,0.0,False,0.0
1.0,5653.0,5653.0,0.0,8037,0.0,0.0,0.0,False,0.0
1.0,846.0,846.0,0.0,8038,0.0,0.0,0.0,False,0.0
0.9888612031936646,3592.0,3592.0,0.0,8039,0.011138873174786568,0.0,0.0,True,0.011138873174786568
0.9777408242225647,3847.0,3847.0,0.0,8040,0.022259226068854332,0.0,0.0,True,0.022259226068854332
1.0,2243.0,2243.0,0.0,8041,0.0,0.0,0.0,False,0.0
1.0,56.0,56.0,0.0,8042,0.0,0.0,0.0,False,0.0
1.0,6111.0,6111.0,0.0,8043,0.0,0.0,0.0,False,0.0
0.9594388008117676,6484.0,6484.0,0.0,8044,0.04056123271584511,0.0,0.0,True,0.04056123271584511
1.0,175.0,175.0,0.0,8045,0.0,0.0,0.0,False,0.0
0.9499478936195374,3273.0,3273.0,0.0,8046,0.050052106380462646,0.0,0.0,True,0.050052106380462646
1.0,1795.0,1795.0,0.0,8047,0.0,0.0,0.0,False,0.0
0.9999999403953552,821.0,821.0,0.0,8048,0.0,0.0,0.0,False,0.0
0.9859837889671326,1364.0,1364.0,0.0,8049,0.014016305096447468,0.0,0.0,True,0.014016305096447468
1.0,5871.0,5871.0,0.0,8050,0.0,0.0,0.0,False,0.0
1.0,436.0,436.0,0.0,8051,0.0,0.0,0.0,False,0.0
1.0,45.0,45.0,0.0,8052,0.0,0.0,0.0,False,0.0
0.9592489004135132,1.0,1.0,0.0,8053,0.04075112193822861,0.0,0.0,True,0.04075112193822861
0.9652491211891174,1189.0,1189.0,0.0,8054,0.03475088253617287,0.0,0.0,True,0.03475088253617287
0.9416729807853699,169.0,169.0,0.0,8055,0.05832696333527565,0.0,0.0,True,0.05832696333527565
0.9333109855651855,1.0,1.0,0.0,8056,0.06668900698423386,0.0,0.0,True,0.06668900698423386
0.9999999403953552,3028.0,3028.0,0.0,8057,0.0,0.0,0.0,False,0.0
1.0,2072.0,2072.0,0.0,8058,0.0,0.0,0.0,False,0.0
0.9877537488937378,7406.0,7406.0,0.0,8059,0.012246289290487766,0.0,0.0,True,0.012246289290487766
0.9711527824401855,2770.0,2770.0,0.0,8060,0.028847120702266693,0.0,0.0,True,0.028847120702266693
1.0000001192092896,321.0,321.0,0.0,8061,0.0,0.0,0.0,False,0.0
0.9999998807907104,6785.0,6785.0,0.0,8062,0.0,0.0,0.0,False,0.0
0.969102144241333,5591.0,5591.0,0.0,8063,0.030897893011569977,0.0,0.0,True,0.030897893011569977
1.0,85.0,85.0,0.0,8064,0.0,0.0,0.0,False,0.0
0.9438112378120422,1.0,1.0,0.0,8065,0.05618880316615105,0.0,0.0,True,0.05618880316615105
1.0,3928.0,3928.0,0.0,8066,0.0,0.0,0.0,False,0.0
1.0,42.0,42.0,0.0,8067,0.0,0.0,0.0,False,0.0
0.9941505789756775,3676.0,3676.0,0.0,8068,0.005849439650774002,0.0,0.0,True,0.005849439650774002
1.0,5928.0,5928.0,0.0,8069,0.0,0.0,0.0,False,0.0
0.9999999403953552,1113.0,1113.0,0.0,8070,0.0,0.0,0.0,False,0.0
0.9999998807907104,3746.0,3746.0,0.0,8071,0.0,0.0,0.0,False,0.0
0.964809775352478,3114.0,3114.0,0.0,8072,0.0351901538670063,0.0,0.0,True,0.0351901538670063
1.0,1781.0,1781.0,0.0,8073,0.0,0.0,0.0,False,0.0
0.9831590056419373,1736.0,1736.0,0.0,8074,0.01684102602303028,0.0,0.0,True,0.01684102602303028
1.0,316.0,316.0,0.0,8075,0.0,0.0,0.0,False,0.0
0.9471487998962402,1090.0,1090.0,0.0,8076,0.052851200103759766,0.0,0.0,True,0.052851200103759766
1.0,6481.0,6481.0,0.0,8077,0.0,0.0,0.0,False,0.0
0.9443055391311646,18.0,18.0,0.0,8078,0.05569453537464142,0.0,0.0,True,0.05569453537464142
1.0,3289.0,3289.0,0.0,8079,0.0,0.0,0.0,False,0.0
1.0,5941.0,5941.0,0.0,8080,0.0,0.0,0.0,False,0.0
0.930760383605957,1.0,1.0,0.0,8081,0.06923963129520416,0.0,0.0,True,0.06923963129520416
1.0000001192092896,2837.0,2837.0,0.0,8082,0.0,0.0,0.0,False,0.0
1.0,6441.0,6441.0,0.0,8083,0.0,0.0,0.0,False,0.0
1.0,643.0,643.0,0.0,8084,0.0,0.0,0.0,False,0.0
1.0,5077.0,5077.0,0.0,8085,0.0,0.0,0.0,False,0.0
0.966946005821228,7212.0,7212.0,0.0,8086,0.033053919672966,0.0,0.0,True,0.033053919672966
1.0,4916.0,4916.0,0.0,8087,0.0,0.0,0.0,False,0.0
0.9582887887954712,5879.0,5879.0,0.0,8088,0.04171113297343254,0.0,0.0,True,0.04171113297343254
0.9999999403953552,11.0,11.0,0.0,8089,0.0,0.0,0.0,False,0.0
0.9949464797973633,4158.0,4158.0,0.0,8090,0.005053503438830376,0.0,0.0,True,0.005053503438830376
1.0,4445.0,4445.0,0.0,8091,0.0,0.0,0.0,False,0.0
1.0,1461.0,1461.0,0.0,8092,0.0,0.0,0.0,False,0.0
1.0,6821.0,6821.0,0.0,8093,0.0,0.0,0.0,False,0.0
0.9999998807907104,4624.0,4624.0,0.0,8094,0.0,0.0,0.0,False,0.0
0.9475423097610474,1.0,1.0,0.0,8095,0.05245767906308174,0.0,0.0,True,0.05245767906308174
1.0,1130.0,1130.0,0.0,8096,0.0,0.0,0.0,False,0.0
0.9541846513748169,3666.0,3666.0,0.0,8097,0.04581538587808609,0.0,0.0,True,0.04581538587808609
1.0,2795.0,2795.0,0.0,8098,0.0,0.0,0.0,False,0.0
1.0000001192092896,4590.0,4590.0,0.0,8099,0.0,0.0,0.0,False,0.0
0.9892874956130981,4392.0,4392.0,0.0,8100,0.010712641291320324,0.0,0.0,True,0.010712641291320324
1.0,1809.0,1809.0,0.0,8101,0.0,0.0,0.0,False,0.0
0.9151493906974792,147.0,147.0,0.0,8102,0.08485069870948792,0.0,0.0,True,0.08485069870948792
1.0,1721.0,1721.0,0.0,8103,0.0,0.0,0.0,False,0.0
1.0,4307.0,4307.0,0.0,8104,0.0,0.0,0.0,False,0.0
0.9297885894775391,723.0,723.0,0.0,8105,0.07021137326955795,0.0,0.0,True,0.07021137326955795
0.9743958711624146,1537.0,1537.0,0.0,8106,0.025604071095585823,0.0,0.0,True,0.025604071095585823
1.0,3686.0,3686.0,0.0,8107,0.0,0.0,0.0,False,0.0
1.0,6585.0,6585.0,0.0,8108,0.0,0.0,0.0,False,0.0
1.0,1459.0,1459.0,0.0,8109,0.0,0.0,0.0,False,0.0
0.9999999403953552,2853.0,2853.0,0.0,8110,0.0,0.0,0.0,False,0.0
0.9999998807907104,1860.0,1860.0,0.0,8111,0.0,0.0,0.0,False,0.0
1.0,1437.0,1437.0,0.0,8112,0.0,0.0,0.0,False,0.0
1.0,1401.0,1401.0,0.0,8113,0.0,0.0,0.0,False,0.0
1.0,1716.0,1716.0,0.0,8114,0.0,0.0,0.0,False,0.0
