non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9526505470275879,21.0,1513.0,1492.0,7634,0.002071431139484048,3.6223742961883545,0.0020564389415085316,True,0.001963104819878936
0.9517594575881958,53.0,6759.0,6706.0,7635,0.004602131899446249,4.604163646697998,0.0045681665651500225,True,0.004367748275399208
0.9608843326568604,3097.0,3082.0,-15.0,7636,0.0,0.0,0.0,False,0.0
0.10616722702980042,1.0,7261.0,7260.0,7637,0.8886239528656006,11.334409713745117,0.8892554044723511,True,0.8525003790855408
0.9537604451179504,3.0,585.0,582.0,7638,0.003382510505616665,4.220158100128174,0.0033533708192408085,True,0.0032090735621750355
0.9590591788291931,5394.0,5385.0,-9.0,7639,0.0,0.0,0.0,False,0.0
0.9614832997322083,1103.0,1084.0,-19.0,7640,0.0,0.0,0.0,False,0.0
0.9548277854919434,1185.0,1166.0,-19.0,7641,0.0,0.0,0.0,False,0.0
0.9561144709587097,5273.0,5266.0,-7.0,7642,0.0,0.0,0.0,False,0.0
0.08618704974651337,1.0,7600.0,7599.0,7643,0.9097617864608765,11.364258766174316,0.9101795554161072,True,0.8733608722686768
0.9611871242523193,2529.0,2510.0,-19.0,7644,0.0,0.0,0.0,False,0.0
0.9578912854194641,6315.0,6313.0,-2.0,7645,0.0,0.0,0.0,False,0.0
0.9627560377120972,1603.0,1580.0,-23.0,7646,0.0,0.0,0.0,False,0.0
0.08919180184602737,1.0,7671.0,7670.0,7647,0.9069067239761353,11.361478805541992,0.9082102179527283,True,0.8733581304550171
0.9561448097229004,742.0,721.0,-21.0,7648,0.0,0.0,0.0,False,0.0
0.9571062326431274,2350.0,6326.0,3976.0,7649,0.0017553453799337149,3.393284559249878,0.0016990407602861524,True,0.0016712109791114926
0.9582330584526062,611.0,595.0,-16.0,7650,0.0,0.0,0.0,False,0.0
0.9560625553131104,5263.0,5257.0,-6.0,7651,0.0,0.0,0.0,False,0.0
0.949741542339325,75.0,4896.0,4821.0,7652,0.008794430643320084,5.390005588531494,0.00853598304092884,True,0.00839473120868206
0.9484549760818481,6.0,3250.0,3244.0,7653,0.011997111141681671,5.783265590667725,0.01164272055029869,True,0.011477801948785782
0.9627511501312256,2978.0,2960.0,-18.0,7654,0.0,0.0,0.0,False,0.0
0.9593689441680908,3105.0,3087.0,-18.0,7655,0.0,0.0,0.0,False,0.0
0.9626216888427734,5442.0,5435.0,-7.0,7656,0.0,0.0,0.0,False,0.0
0.9607956409454346,5792.0,5788.0,-4.0,7657,0.0,0.0,0.0,False,0.0
0.962646484375,1486.0,1460.0,-26.0,7658,0.0,0.0,0.0,False,0.0
0.9603535532951355,3.0,136.0,133.0,7659,0.0023115710355341434,3.828165292739868,0.0024366560392081738,True,0.002213223371654749
0.9560632109642029,6756.0,6753.0,-3.0,7660,0.0,0.0,0.0,False,0.0
0.9623070359230042,5894.0,5888.0,-6.0,7661,0.0,0.0,0.0,False,0.0
0.9561178088188171,4198.0,4183.0,-15.0,7662,0.0,0.0,0.0,False,0.0
0.9601137638092041,4030.0,4021.0,-9.0,7663,0.0,0.0,0.0,False,0.0
0.9579057693481445,1093.0,1068.0,-25.0,7664,0.0,0.0,0.0,False,0.0
0.9625895619392395,4111.0,4092.0,-19.0,7665,0.0,0.0,0.0,False,0.0
0.9563639163970947,3730.0,3711.0,-19.0,7666,0.0,0.0,0.0,False,0.0
0.9580007791519165,1815.0,1787.0,-28.0,7667,0.0,0.0,0.0,False,0.0
0.9608584046363831,28.0,5416.0,5388.0,7668,0.002417429583147168,3.880619525909424,0.0025437187869101763,True,0.002318565733730793
0.9623762369155884,6614.0,6609.0,-5.0,7669,0.0,0.0,0.0,False,0.0
0.9538295865058899,6866.0,6863.0,-3.0,7670,0.0,0.0,0.0,False,0.0
0.9624282121658325,105.0,3927.0,3822.0,7671,0.0012031091609969735,3.040050506591797,0.0012590043479576707,True,0.001154162804596126
0.9587855339050293,5356.0,5344.0,-12.0,7672,0.0,0.0,0.0,False,0.0
0.953486442565918,5980.0,5975.0,-5.0,7673,0.0,0.0,0.0,False,0.0
0.961993932723999,988.0,959.0,-29.0,7674,0.0,0.0,0.0,False,0.0
0.9617365598678589,3574.0,3556.0,-18.0,7675,0.0,0.0,0.0,False,0.0
0.9624700546264648,746.0,714.0,-32.0,7676,0.0,0.0,0.0,False,0.0
0.9566836953163147,16.0,170.0,154.0,7677,0.0005255514406599104,2.015491008758545,0.0004952101153321564,True,0.0004990843590348959
0.11886816471815109,1.0,6680.0,6679.0,7678,0.8761698007583618,11.311420440673828,0.8734679818153381,True,0.8447743654251099
0.9612258672714233,2723.0,2706.0,-17.0,7679,0.0,0.0,0.0,False,0.0
0.960286557674408,2329.0,2305.0,-24.0,7680,0.0,0.0,0.0,False,0.0
0.9608184099197388,6.0,986.0,980.0,7681,0.0022754825185984373,3.769174098968506,0.002321364125236869,True,0.002180595649406314
0.9567491412162781,5392.0,5386.0,-6.0,7682,0.0,0.0,0.0,False,0.0
0.9561154842376709,743.0,730.0,-13.0,7683,0.0,0.0,0.0,False,0.0
0.957253098487854,15.0,1410.0,1395.0,7684,0.003974885679781437,4.437534332275391,0.003996190149337053,True,0.003804572159424424
0.9558558464050293,7638.0,7637.0,-1.0,7685,0.0,0.0,0.0,False,0.0
0.9591584801673889,3825.0,3810.0,-15.0,7686,0.0,0.0,0.0,False,0.0
0.9533184766769409,9.0,1533.0,1524.0,7687,0.004100554157048464,4.471932411193848,0.0041082631796598434,True,0.0038984669372439384
0.9536964297294617,11.0,2505.0,2494.0,7688,0.0042044008150696754,4.494955539703369,0.004184970166534185,True,0.004004273097962141
0.9557896256446838,1744.0,1715.0,-29.0,7689,0.0,0.0,0.0,False,0.0
0.9576756358146667,1050.0,1019.0,-31.0,7690,0.0,0.0,0.0,False,0.0
0.9569644331932068,264.0,229.0,-35.0,7691,0.0,0.0,0.0,False,0.0
0.9442175030708313,2.0,948.0,946.0,7692,0.008279460482299328,5.34386682510376,0.008230009116232395,True,0.007832720875740051
0.9561161994934082,15.0,459.0,444.0,7693,0.0012640483910217881,3.0360262393951416,0.0012546562356874347,True,0.0012011041399091482
0.9592797756195068,2656.0,2639.0,-17.0,7694,0.0,0.0,0.0,False,0.0
0.9612258672714233,6834.0,6833.0,-1.0,7695,0.0,0.0,0.0,False,0.0
0.9443598985671997,6.0,2321.0,2315.0,7696,0.014314469881355762,6.0417656898498535,0.014269249513745308,True,0.013670372776687145
0.9567298889160156,644.0,630.0,-14.0,7697,0.0,0.0,0.0,False,0.0
0.5950937271118164,7.0,7635.0,7628.0,7698,0.3791922330856323,10.243889808654785,0.3801611661911011,True,0.3649844229221344
0.9165176749229431,1.0,4066.0,4065.0,7699,0.040629878640174866,7.371952056884766,0.04045867174863815,True,0.03864459693431854
0.9576346278190613,137.0,102.0,-35.0,7700,0.0,0.0,0.0,False,0.0
0.3388864994049072,3.0,7643.0,7640.0,7701,0.6451230049133301,10.924538612365723,0.6461360454559326,True,0.6187880635261536
0.9416449069976807,4.0,1182.0,1178.0,7702,0.012527993880212307,5.87033224105835,0.012468984350562096,True,0.011889606714248657
0.9627774953842163,5084.0,5075.0,-9.0,7703,0.0,0.0,0.0,False,0.0
0.2785162627696991,1.0,7651.0,7650.0,7704,0.7063518166542053,11.041319847106934,0.7076919078826904,True,0.6743013858795166
0.9543123245239258,381.0,6139.0,5758.0,7705,0.0011832682648673654,2.9584550857543945,0.0011734518921002746,True,0.0011211552191525698
0.9560487866401672,5003.0,4993.0,-10.0,7706,0.0,0.0,0.0,False,0.0
0.9523694515228271,2379.0,2354.0,-25.0,7707,0.0,0.0,0.0,False,0.0
0.9545438885688782,5636.0,5630.0,-6.0,7708,0.0,0.0,0.0,False,0.0
0.9599683284759521,7433.0,7433.0,0.0,7709,0.0,0.0,0.0,False,0.0
0.9624519348144531,7555.0,7554.0,-1.0,7710,0.0,0.0,0.0,False,0.0
0.9593042135238647,3709.0,3695.0,-14.0,7711,0.0,0.0,0.0,False,0.0
0.9570809602737427,4514.0,4497.0,-17.0,7712,0.0,0.0,0.0,False,0.0
0.21244734525680542,3.0,7504.0,7501.0,7713,0.7768943309783936,11.16267204284668,0.777876079082489,True,0.7439888119697571
0.11663314700126648,1.0,7688.0,7687.0,7714,0.878338098526001,11.319206237792969,0.8787827491760254,True,0.8455495834350586
0.9596332311630249,6425.0,6417.0,-8.0,7715,0.0,0.0,0.0,False,0.0
0.10189571976661682,1.0,7689.0,7688.0,7716,0.8930151462554932,11.340679168701172,0.893609881401062,True,0.8558598756790161
0.9556280374526978,689.0,5823.0,5134.0,7717,0.002256823470816016,3.7262909412384033,0.0022408170625567436,True,0.002146196784451604
0.962268590927124,1564.0,1538.0,-26.0,7718,0.0,0.0,0.0,False,0.0
0.9614667892456055,124.0,94.0,-30.0,7719,0.0,0.0,0.0,False,0.0
0.9565366506576538,3404.0,3386.0,-18.0,7720,0.0,0.0,0.0,False,0.0
0.959949254989624,132.0,109.0,-23.0,7721,0.0,0.0,0.0,False,0.0
0.957292377948761,65.0,37.0,-28.0,7722,0.0,0.0,0.0,False,0.0
0.9552650451660156,1380.0,1350.0,-30.0,7723,0.0,0.0,0.0,False,0.0
0.9559895992279053,662.0,637.0,-25.0,7724,0.0,0.0,0.0,False,0.0
0.9592887163162231,3371.0,3346.0,-25.0,7725,0.0,0.0,0.0,False,0.0
0.956092357635498,763.0,732.0,-31.0,7726,0.0,0.0,0.0,False,0.0
0.9602876901626587,415.0,383.0,-32.0,7727,0.0,0.0,0.0,False,0.0
0.953173816204071,5361.0,5354.0,-7.0,7728,0.0,0.0,0.0,False,0.0
0.9614396095275879,1347.0,7451.0,6104.0,7729,0.0015778328524902463,3.300755023956299,0.001571826753206551,True,0.0015135955763980746
0.9564656615257263,7110.0,7109.0,-1.0,7730,0.0,0.0,0.0,False,0.0
0.9611340761184692,3050.0,3027.0,-23.0,7731,0.0,0.0,0.0,False,0.0
0.9596739411354065,4337.0,4319.0,-18.0,7732,0.0,0.0,0.0,False,0.0
0.9611696004867554,7444.0,7443.0,-1.0,7733,0.0,0.0,0.0,False,0.0
0.9577664136886597,6245.0,6237.0,-8.0,7734,0.0,0.0,0.0,False,0.0
0.9601380228996277,2707.0,2678.0,-29.0,7735,0.0,0.0,0.0,False,0.0
0.9548864960670471,4005.0,3993.0,-12.0,7736,0.0,0.0,0.0,False,0.0
0.9558959007263184,1622.0,1590.0,-32.0,7737,0.0,0.0,0.0,False,0.0
0.9553478956222534,673.0,635.0,-38.0,7738,0.0,0.0,0.0,False,0.0
0.11435151100158691,1.0,7682.0,7681.0,7739,0.8804805278778076,11.32241439819336,0.8809826970100403,True,0.8464462161064148
0.9624969959259033,2848.0,2824.0,-24.0,7740,0.0,0.0,0.0,False,0.0
0.07899752259254456,1.0,5744.0,5743.0,7741,0.9174014329910278,11.374898910522461,0.9177565574645996,True,0.8815351724624634
0.961539626121521,5620.0,5608.0,-12.0,7742,0.0,0.0,0.0,False,0.0
0.957421064376831,7465.0,7463.0,-2.0,7743,0.0,0.0,0.0,False,0.0
0.9607700705528259,4180.0,4163.0,-17.0,7744,0.0,0.0,0.0,False,0.0
0.0912717655301094,1.0,7553.0,7552.0,7745,0.9047529697418213,11.357076644897461,0.9051003456115723,True,0.8705007433891296
0.9564229846000671,5.0,2153.0,2148.0,7746,0.0043723685666918755,4.5446085929870605,0.004355160519480705,True,0.00418359600007534
0.9546729922294617,24.0,3345.0,3321.0,7747,0.001921262708492577,3.5357842445373535,0.0019138031639158726,True,0.0018305594567209482
0.9626162052154541,5236.0,5225.0,-11.0,7748,0.0,0.0,0.0,False,0.0
0.9605705142021179,4626.0,4612.0,-14.0,7749,0.0,0.0,0.0,False,0.0
0.9605295062065125,5420.0,5406.0,-14.0,7750,0.0,0.0,0.0,False,0.0
0.947608232498169,6.0,5655.0,5649.0,7751,0.016438882797956467,6.219394683837891,0.01640636846423149,True,0.015806131064891815
0.9622117280960083,4718.0,4705.0,-13.0,7752,0.0,0.0,0.0,False,0.0
0.957038402557373,5753.0,5741.0,-12.0,7753,0.0,0.0,0.0,False,0.0
0.9625818729400635,3892.0,3873.0,-19.0,7754,0.0,0.0,0.0,False,0.0
0.9610316157341003,553.0,517.0,-36.0,7755,0.0,0.0,0.0,False,0.0
0.9532793760299683,168.0,5403.0,5235.0,7756,0.008429593406617641,5.369838237762451,0.008400888182222843,True,0.008076241239905357
0.9567722678184509,7031.0,7029.0,-2.0,7757,0.0,0.0,0.0,False,0.0
0.9562929272651672,42.0,2131.0,2089.0,7758,0.0012588836252689362,3.0320968627929688,0.001250423607416451,True,0.0011972683714702725
0.9582017660140991,7.0,693.0,686.0,7759,0.003082625102251768,4.109865665435791,0.003066553734242916,True,0.002947415690869093
0.9569042325019836,2476.0,2454.0,-22.0,7760,0.0,0.0,0.0,False,0.0
0.1354137510061264,1.0,7649.0,7648.0,7761,0.8581186532974243,11.289457321166992,0.8586474061012268,True,0.8225719928741455
0.9591342210769653,3833.0,3811.0,-22.0,7762,0.0,0.0,0.0,False,0.0
0.9613515138626099,1241.0,1209.0,-32.0,7763,0.0,0.0,0.0,False,0.0
0.956447958946228,3240.0,3222.0,-18.0,7764,0.0,0.0,0.0,False,0.0
0.2611751854419708,2.0,7612.0,7610.0,7765,0.7252515554428101,11.074650764465332,0.7263126373291016,True,0.6931078433990479
0.9627649784088135,1924.0,1897.0,-27.0,7766,0.0,0.0,0.0,False,0.0
0.9566073417663574,1965.0,1941.0,-24.0,7767,0.0,0.0,0.0,False,0.0
0.9549034237861633,1925.0,1896.0,-29.0,7768,0.0,0.0,0.0,False,0.0
0.9593391418457031,1867.0,1834.0,-33.0,7769,0.0,0.0,0.0,False,0.0
0.1566334217786789,1.0,7615.0,7614.0,7770,0.8364352583885193,11.256840705871582,0.837100088596344,True,0.804898202419281
0.08314264565706253,1.0,7682.0,7681.0,7771,0.9131900072097778,11.369011878967285,0.9135568141937256,True,0.8786758184432983
0.9617881774902344,657.0,624.0,-33.0,7772,0.0,0.0,0.0,False,0.0
0.10275784134864807,1.0,7040.0,7039.0,7773,0.8927408456802368,11.340018272399902,0.8931500911712646,True,0.8589444160461426
0.9572775363922119,1449.0,4304.0,2855.0,7774,0.00022237299708649516,1.2737408876419067,0.00022077358153183013,True,0.00021138826559763402
0.958806574344635,814.0,788.0,-26.0,7775,0.0,0.0,0.0,False,0.0
0.9611625075340271,1694.0,1665.0,-29.0,7776,0.0,0.0,0.0,False,0.0
0.9579533934593201,982.0,954.0,-28.0,7777,0.0,0.0,0.0,False,0.0
0.9582114219665527,1075.0,1045.0,-30.0,7778,0.0,0.0,0.0,False,0.0
0.9614286422729492,2630.0,2604.0,-26.0,7779,0.0,0.0,0.0,False,0.0
0.957329511642456,5.0,2945.0,2940.0,7780,0.004282443318516016,4.518845558166504,0.004266032949090004,True,0.004101496655493975
0.954940915107727,3.0,304.0,301.0,7781,0.0015480677830055356,3.2754101753234863,0.0015385521110147238,True,0.001471490366384387
0.9581074118614197,3224.0,3203.0,-21.0,7782,0.0,0.0,0.0,False,0.0
0.9598042964935303,672.0,645.0,-27.0,7783,0.0,0.0,0.0,False,0.0
0.9611084461212158,2330.0,2314.0,-16.0,7784,0.0,0.0,0.0,False,0.0
0.9571832418441772,2968.0,2954.0,-14.0,7785,0.0,0.0,0.0,False,0.0
0.9571841359138489,561.0,537.0,-24.0,7786,0.0,0.0,0.0,False,0.0
0.9627714157104492,883.0,851.0,-32.0,7787,0.0,0.0,0.0,False,0.0
0.9556877017021179,1487.0,1455.0,-32.0,7788,0.0,0.0,0.0,False,0.0
0.9613598585128784,2383.0,2357.0,-26.0,7789,0.0,0.0,0.0,False,0.0
0.9497637748718262,2.0,1014.0,1012.0,7790,0.008971444331109524,5.446780681610107,0.008927902206778526,True,0.008555782958865166
0.9549183249473572,33.0,2318.0,2285.0,7791,0.0027235569432377815,3.9577436447143555,0.002709298161789775,True,0.0025941869243979454
0.9554828405380249,4384.0,4373.0,-11.0,7792,0.0,0.0,0.0,False,0.0
0.9573453664779663,2982.0,2964.0,-18.0,7793,0.0,0.0,0.0,False,0.0
0.9557253122329712,1164.0,1138.0,-26.0,7794,0.0,0.0,0.0,False,0.0
0.9564951658248901,7102.0,7098.0,-4.0,7795,0.0,0.0,0.0,False,0.0
0.955801248550415,1741.0,1707.0,-34.0,7796,0.0,0.0,0.0,False,0.0
0.9555648565292358,4195.0,4180.0,-15.0,7797,0.0,0.0,0.0,False,0.0
0.963029146194458,3879.0,3865.0,-14.0,7798,0.0,0.0,0.0,False,0.0
0.9624893665313721,2491.0,2465.0,-26.0,7799,0.0,0.0,0.0,False,0.0
0.9579522013664246,3198.0,3178.0,-20.0,7800,0.0,0.0,0.0,False,0.0
0.9586553573608398,5350.0,5338.0,-12.0,7801,0.0,0.0,0.0,False,0.0
0.9573225975036621,1568.0,1543.0,-25.0,7802,0.0,0.0,0.0,False,0.0
0.9556592702865601,6659.0,6655.0,-4.0,7803,0.0,0.0,0.0,False,0.0
0.9561485648155212,10.0,2462.0,2452.0,7804,0.006226645782589912,4.987862586975098,0.006205093115568161,True,0.005970035679638386
0.9615926742553711,5867.0,5858.0,-9.0,7805,0.0,0.0,0.0,False,0.0
0.9604074954986572,947.0,931.0,-16.0,7806,0.0,0.0,0.0,False,0.0
0.9555318355560303,2870.0,2847.0,-23.0,7807,0.0,0.0,0.0,False,0.0
0.9624859690666199,1995.0,1969.0,-26.0,7808,0.0,0.0,0.0,False,0.0
0.125612273812294,1.0,7644.0,7643.0,7809,0.8681465983390808,11.304422378540039,0.8687180876731873,True,0.8312012553215027
0.9591343402862549,1854.0,6936.0,5082.0,7810,0.0017116302624344826,3.3937857151031494,0.0016997549682855606,True,0.0016330693615600467
0.964140772819519,2406.0,2383.0,-23.0,7811,0.0,0.0,0.0,False,0.0
0.9593868255615234,446.0,415.0,-31.0,7812,0.0,0.0,0.0,False,0.0
0.9549617171287537,5.0,2112.0,2107.0,7813,0.004657074809074402,4.622791290283203,0.004636845085769892,True,0.0044486369006335735
0.9525332450866699,3285.0,3265.0,-20.0,7814,0.0,0.0,0.0,False,0.0
0.9591470956802368,3069.0,3048.0,-21.0,7815,0.0,0.0,0.0,False,0.0
0.9599950909614563,1845.0,1818.0,-27.0,7816,0.0,0.0,0.0,False,0.0
0.9622055888175964,1681.0,1650.0,-31.0,7817,0.0,0.0,0.0,False,0.0
0.9566707015037537,5376.0,5367.0,-9.0,7818,0.0,0.0,0.0,False,0.0
0.9536927938461304,21.0,366.0,345.0,7819,0.0007358722505159676,2.421265125274658,0.000727686972822994,True,0.0006944952183403075
0.9563353061676025,3490.0,3475.0,-15.0,7820,0.0,0.0,0.0,False,0.0
0.9588080644607544,6192.0,6184.0,-8.0,7821,0.0,0.0,0.0,False,0.0
0.9526028037071228,271.0,7165.0,6894.0,7822,0.004523139912635088,4.589578628540039,0.004515083506703377,True,0.004320588894188404
0.9276795387268066,1.0,180.0,179.0,7823,0.034747958183288574,7.174520492553711,0.03467202186584473,True,0.03331978619098663
0.5886893272399902,12.0,7680.0,7668.0,7824,0.3862469494342804,10.267016410827637,0.38707515597343445,True,0.37176990509033203
0.9540244340896606,13.0,1197.0,1184.0,7825,0.005827397108078003,4.903277397155762,0.005801078397780657,True,0.005566662643104792
0.29317694902420044,6.0,7649.0,7643.0,7826,0.6937447786331177,11.017303466796875,0.694571316242218,True,0.666709840297699
0.9555547833442688,12.0,1919.0,1907.0,7827,0.006591347977519035,5.058001518249512,0.0065609002485871315,True,0.006310703698545694
0.9565354585647583,7221.0,7220.0,-1.0,7828,0.0,0.0,0.0,False,0.0
0.9466425180435181,3.0,588.0,585.0,7829,0.015837736427783966,6.170718669891357,0.015791013836860657,True,0.015188283286988735
0.9627574682235718,6789.0,6783.0,-6.0,7830,0.0,0.0,0.0,False,0.0
0.9616625905036926,1359.0,1327.0,-32.0,7831,0.0,0.0,0.0,False,0.0
0.9551006555557251,34.0,6240.0,6206.0,7832,0.007043434306979179,5.141980171203613,0.007013294380158186,True,0.00674571143463254
0.9606020450592041,2124.0,2099.0,-25.0,7833,0.0,0.0,0.0,False,0.0
0.9590737819671631,749.0,714.0,-35.0,7834,0.0,0.0,0.0,False,0.0
0.9584288001060486,5937.0,5929.0,-8.0,7835,0.0,0.0,0.0,False,0.0
0.95143061876297,68.0,3419.0,3351.0,7836,0.0012004314921796322,2.9748616218566895,0.001190219889394939,True,0.0011337610194459558
0.9628672003746033,56.0,21.0,-35.0,7837,0.0,0.0,0.0,False,0.0
0.9585758447647095,4025.0,4006.0,-19.0,7838,0.0,0.0,0.0,False,0.0
0.9629470705986023,2197.0,2172.0,-25.0,7839,0.0,0.0,0.0,False,0.0
0.9579250812530518,42.0,1120.0,1078.0,7840,0.0014871412422508001,3.225583791732788,0.001475020544603467,True,0.0014150463975965977
0.9622932076454163,7343.0,7339.0,-4.0,7841,0.0,0.0,0.0,False,0.0
0.956129789352417,5995.0,5985.0,-10.0,7842,0.0,0.0,0.0,False,0.0
0.9558494091033936,3196.0,3174.0,-22.0,7843,0.0,0.0,0.0,False,0.0
0.9533944725990295,4212.0,4196.0,-16.0,7844,0.0,0.0,0.0,False,0.0
0.9533899426460266,1968.0,1939.0,-29.0,7845,0.0,0.0,0.0,False,0.0
0.9581269025802612,11.0,1372.0,1361.0,7846,0.0036621580366045237,4.323713779449463,0.0036460510455071926,True,0.0035061633680015802
0.9531933069229126,52.0,4313.0,4261.0,7847,0.005757366307079792,4.887594699859619,0.005729053169488907,True,0.005492362193763256
0.9615758061408997,5495.0,5482.0,-13.0,7848,0.0,0.0,0.0,False,0.0
0.963797926902771,3008.0,2989.0,-19.0,7849,0.0,0.0,0.0,False,0.0
0.9569731950759888,16.0,546.0,530.0,7850,0.0016921608475968242,3.3798635005950928,0.0016800154699012637,True,0.0016104353126138449
0.9572832584381104,2410.0,2389.0,-21.0,7851,0.0,0.0,0.0,False,0.0
0.9604112505912781,2562.0,2538.0,-24.0,7852,0.0,0.0,0.0,False,0.0
0.9593958854675293,1046.0,1017.0,-29.0,7853,0.0,0.0,0.0,False,0.0
0.9564418792724609,13.0,1744.0,1731.0,7854,0.004360673949122429,4.540103435516357,0.004339443985372782,True,0.004168515093624592
0.955786406993866,4258.0,4244.0,-14.0,7855,0.0,0.0,0.0,False,0.0
0.9576177597045898,3349.0,3329.0,-20.0,7856,0.0,0.0,0.0,False,0.0
0.9493300914764404,66.0,4284.0,4218.0,7857,0.01168406754732132,5.781497478485107,0.011626514606177807,True,0.011167235672473907
0.9604161381721497,332.0,298.0,-34.0,7858,0.0,0.0,0.0,False,0.0
0.9573696851730347,16.0,2022.0,2006.0,7859,0.004831198137253523,4.670449733734131,0.004817164037376642,True,0.004634130280464888
0.9501084685325623,8.0,2938.0,2930.0,7860,0.00789942592382431,5.286553382873535,0.007864931598305702,True,0.007531775161623955
0.9512529373168945,13.0,3607.0,3594.0,7861,0.008006487041711807,5.303527355194092,0.00797136127948761,True,0.007643712218850851
0.9554115533828735,4760.0,4744.0,-16.0,7862,0.0,0.0,0.0,False,0.0
0.9619091749191284,439.0,407.0,-32.0,7863,0.0,0.0,0.0,False,0.0
0.9559276103973389,18.0,2859.0,2841.0,7864,0.003647505771368742,4.3174262046813965,0.0036275992169976234,True,0.00348034780472517
0.9609492421150208,351.0,319.0,-32.0,7865,0.0,0.0,0.0,False,0.0
0.31585609912872314,4.0,7663.0,7659.0,7866,0.6696456074714661,10.972871780395508,0.6709356307983398,True,0.6440050601959229
0.9498661160469055,6.0,3186.0,3180.0,7867,0.01371779665350914,5.986384868621826,0.013661191798746586,True,0.013156028464436531
0.9570513963699341,4767.0,4760.0,-7.0,7868,0.0,0.0,0.0,False,0.0
0.9538572430610657,5385.0,5375.0,-10.0,7869,0.0,0.0,0.0,False,0.0
0.9564198851585388,392.0,361.0,-31.0,7870,0.0,0.0,0.0,False,0.0
0.9592570066452026,22.0,2338.0,2316.0,7871,0.0029258406721055508,4.046487808227539,0.002912551164627075,True,0.00280204601585865
0.9578586220741272,3079.0,3063.0,-16.0,7872,0.0,0.0,0.0,False,0.0
0.9585583209991455,5003.0,4990.0,-13.0,7873,0.0,0.0,0.0,False,0.0
0.9531875252723694,16.0,1405.0,1389.0,7874,0.00584188848733902,4.90385103225708,0.0058037294074893,True,0.005564336199313402
0.9588018655776978,2587.0,2567.0,-20.0,7875,0.0,0.0,0.0,False,0.0
0.9151589870452881,3.0,3893.0,3890.0,7876,0.04245423898100853,7.428280353546143,0.04227953404188156,True,0.040400613099336624
0.9615374803543091,669.0,637.0,-32.0,7877,0.0,0.0,0.0,False,0.0
0.9578735828399658,6793.0,6789.0,-4.0,7878,0.0,0.0,0.0,False,0.0
0.9556573033332825,31.0,5782.0,5751.0,7879,0.006994506344199181,5.134193420410156,0.006970094051212072,True,0.00670777540653944
0.9577100872993469,4364.0,4355.0,-9.0,7880,0.0,0.0,0.0,False,0.0
0.9495874643325806,6231.0,6225.0,-6.0,7881,0.0,0.0,0.0,False,0.0
0.9210953116416931,1.0,181.0,180.0,7882,0.03447682037949562,7.164389133453369,0.034398410469293594,True,0.032812926918268204
0.9340240955352783,15.0,5188.0,5173.0,7883,0.019208647310733795,6.417203426361084,0.019161604344844818,True,0.01824704185128212
0.3534567952156067,3.0,7311.0,7308.0,7884,0.6308093667030334,10.896241188049316,0.6320445537567139,True,0.6071397662162781
0.8861031532287598,4.0,4985.0,4981.0,7885,0.0755271166563034,8.168974876403809,0.07539232075214386,True,0.07225268334150314
0.9106042385101318,1.0,283.0,282.0,7886,0.053219255059957504,7.71914529800415,0.05306573212146759,True,0.05102981999516487
0.9576529860496521,717.0,685.0,-32.0,7887,0.0,0.0,0.0,False,0.0
0.9595190286636353,3823.0,3801.0,-22.0,7888,0.0,0.0,0.0,False,0.0
0.9543747901916504,3320.0,3302.0,-18.0,7889,0.0,0.0,0.0,False,0.0
0.954467236995697,1118.0,1087.0,-31.0,7890,0.0,0.0,0.0,False,0.0
0.961233377456665,1071.0,1048.0,-23.0,7891,0.0,0.0,0.0,False,0.0
0.9502405524253845,612.0,580.0,-32.0,7892,0.0,0.0,0.0,False,0.0
0.9575420618057251,2555.0,2529.0,-26.0,7893,0.0,0.0,0.0,False,0.0
0.9490474462509155,735.0,6740.0,6005.0,7894,0.004890291020274162,4.684391975402832,0.004871194250881672,True,0.0046456241980195045
0.9599930047988892,43.0,15.0,-28.0,7895,0.0,0.0,0.0,False,0.0
0.9586458206176758,3928.0,3913.0,-15.0,7896,0.0,0.0,0.0,False,0.0
0.9516515731811523,1616.0,1593.0,-23.0,7897,0.0,0.0,0.0,False,0.0
0.9597749710083008,1509.0,1487.0,-22.0,7898,0.0,0.0,0.0,False,0.0
0.9592515230178833,11.0,791.0,780.0,7899,0.004620082210749388,4.61525297164917,0.0046089328825473785,True,0.004441597033292055
0.9622399806976318,58.0,27.0,-31.0,7900,0.0,0.0,0.0,False,0.0
0.9605057835578918,7333.0,7332.0,-1.0,7901,0.0,0.0,0.0,False,0.0
0.962250292301178,674.0,645.0,-29.0,7902,0.0,0.0,0.0,False,0.0
0.9438777565956116,9.0,3420.0,3411.0,7903,0.017054522410035133,6.266241073608398,0.017021041363477707,True,0.0163439754396677
0.9528985619544983,2060.0,2034.0,-26.0,7904,0.0,0.0,0.0,False,0.0
0.9585397839546204,821.0,791.0,-30.0,7905,0.0,0.0,0.0,False,0.0
0.9585403203964233,7478.0,7477.0,-1.0,7906,0.0,0.0,0.0,False,0.0
0.9596390724182129,2672.0,2646.0,-26.0,7907,0.0,0.0,0.0,False,0.0
