non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9884927272796631,30.0,5325.0,5295.0,7899,0.005512867122888565,4.827323913574219,0.005496631842106581,True,0.005463410634547472
0.9931449294090271,4303.0,4286.0,-17.0,7900,0.0,0.0,0.0,False,0.0
0.9933074712753296,2643.0,2630.0,-13.0,7901,0.0,0.0,0.0,False,0.0
0.9945518970489502,1432.0,1404.0,-28.0,7902,0.0,0.0,0.0,False,0.0
0.9822603464126587,6.0,2160.0,2154.0,7903,0.012762580066919327,5.8888702392578125,0.012753693386912346,True,0.01268928311765194
0.9954704642295837,6807.0,6801.0,-6.0,7904,0.0,0.0,0.0,False,0.0
0.9951131343841553,4463.0,4445.0,-18.0,7905,0.0,0.0,0.0,False,0.0
0.9951125383377075,3975.0,3955.0,-20.0,7906,0.0,0.0,0.0,False,0.0
0.9953551292419434,1609.0,1584.0,-25.0,7907,0.0,0.0,0.0,False,0.0
0.9373675584793091,3.0,797.0,794.0,7908,0.05447414517402649,7.738419055938721,0.05443427339196205,True,0.05396232008934021
0.9942375421524048,997.0,964.0,-33.0,7909,0.0,0.0,0.0,False,0.0
0.9932819604873657,2628.0,2602.0,-26.0,7910,0.0,0.0,0.0,False,0.0
0.9838151931762695,12.0,2328.0,2316.0,7911,0.011083277873694897,5.708391189575195,0.01106103602796793,True,0.011003727093338966
0.9944599866867065,6326.0,6323.0,-3.0,7912,0.0,0.0,0.0,False,0.0
0.9920033812522888,14.0,1514.0,1500.0,7913,0.0024180326145142317,3.8097710609436035,0.0024131066165864468,True,0.002399600576609373
0.9927530288696289,8.0,559.0,551.0,7914,0.002954470459371805,4.055190563201904,0.0029499672818928957,True,0.00293725379742682
0.9936132431030273,4825.0,4814.0,-11.0,7915,0.0,0.0,0.0,False,0.0
0.968537449836731,2.0,1518.0,1516.0,7916,0.026509851217269897,6.817445755004883,0.02646273374557495,True,0.026326829567551613
0.9846429824829102,12.0,1897.0,1885.0,7917,0.00903306808322668,5.449827671051025,0.00901607982814312,True,0.008958389051258564
0.9938147068023682,5195.0,5186.0,-9.0,7918,0.0,0.0,0.0,False,0.0
0.9950013756752014,933.0,902.0,-31.0,7919,0.0,0.0,0.0,False,0.0
0.9937191605567932,5984.0,5975.0,-9.0,7920,0.0,0.0,0.0,False,0.0
0.9944167733192444,79.0,47.0,-32.0,7921,0.0,0.0,0.0,False,0.0
0.9956104755401611,3437.0,3419.0,-18.0,7922,0.0,0.0,0.0,False,0.0
0.9933686256408691,4260.0,4245.0,-15.0,7923,0.0,0.0,0.0,False,0.0
0.9945279359817505,292.0,257.0,-35.0,7924,0.0,0.0,0.0,False,0.0
0.9943233728408813,4966.0,4956.0,-10.0,7925,0.0,0.0,0.0,False,0.0
0.9942281246185303,5286.0,5273.0,-13.0,7926,0.0,0.0,0.0,False,0.0
0.993456244468689,918.0,888.0,-30.0,7927,0.0,0.0,0.0,False,0.0
0.9949729442596436,970.0,939.0,-31.0,7928,0.0,0.0,0.0,False,0.0
0.9931885004043579,7482.0,7479.0,-3.0,7929,0.0,0.0,0.0,False,0.0
0.9941967725753784,1745.0,1717.0,-28.0,7930,0.0,0.0,0.0,False,0.0
0.9742953181266785,4.0,2932.0,2928.0,7931,0.020193517208099365,6.470396518707275,0.02015324868261814,True,0.020039068534970284
0.9948116540908813,1451.0,1417.0,-34.0,7932,0.0,0.0,0.0,False,0.0
0.9496018886566162,8.0,3808.0,3800.0,7933,0.045818984508514404,7.517065525054932,0.04577765613794327,True,0.045556001365184784
0.9935628175735474,6358.0,6354.0,-4.0,7934,0.0,0.0,0.0,False,0.0
0.9930740594863892,7686.0,7686.0,0.0,7935,0.0,0.0,0.0,False,0.0
0.9857157468795776,38.0,6671.0,6633.0,7936,0.008125895634293556,5.315699100494385,0.008107107132673264,True,0.00805661827325821
0.9754445552825928,22.0,3965.0,3943.0,7937,0.01914549432694912,6.404611587524414,0.019138183444738388,True,0.01903248392045498
0.9447100162506104,2.0,1575.0,1573.0,7938,0.04922352358698845,7.608368873596191,0.04916813224554062,True,0.04885156452655792
0.990331768989563,7457.0,7454.0,-3.0,7939,0.0,0.0,0.0,False,0.0
0.9918702244758606,261.0,225.0,-36.0,7940,0.0,0.0,0.0,False,0.0
0.99294513463974,2972.0,2953.0,-19.0,7941,0.0,0.0,0.0,False,0.0
0.9933750629425049,7517.0,7515.0,-2.0,7942,0.0,0.0,0.0,False,0.0
0.9932986497879028,4682.0,4668.0,-14.0,7943,0.0,0.0,0.0,False,0.0
0.9923321604728699,3127.0,3103.0,-24.0,7944,0.0,0.0,0.0,False,0.0
0.9814455509185791,23.0,3901.0,3878.0,7945,0.012827735394239426,5.8946967124938965,0.012812409549951553,True,0.012737886980175972
0.9948726892471313,3878.0,3867.0,-11.0,7946,0.0,0.0,0.0,False,0.0
0.9944118857383728,5110.0,5098.0,-12.0,7947,0.0,0.0,0.0,False,0.0
0.9942612648010254,5471.0,5457.0,-14.0,7948,0.0,0.0,0.0,False,0.0
0.5624122619628906,10.0,7688.0,7678.0,7949,0.4331636428833008,10.395318031311035,0.4337908625602722,True,0.4308818578720093
0.9820657968521118,5.0,573.0,568.0,7950,0.012330695986747742,5.844829082489014,0.012318396009504795,True,0.012248354963958263
0.9948226809501648,4213.0,4203.0,-10.0,7951,0.0,0.0,0.0,False,0.0
0.9939889311790466,5459.0,5448.0,-11.0,7952,0.0,0.0,0.0,False,0.0
0.21239350736141205,2.0,7643.0,7641.0,7953,0.7861789464950562,11.157716751098633,0.7865710854530334,True,0.7827551364898682
0.9942908883094788,4018.0,3999.0,-19.0,7954,0.0,0.0,0.0,False,0.0
0.9945920705795288,3129.0,3109.0,-20.0,7955,0.0,0.0,0.0,False,0.0
0.9901731014251709,13.0,1056.0,1043.0,7956,0.004625183995813131,4.610071659088135,0.0046191345900297165,True,0.004594968166202307
0.12391375005245209,1.0,5174.0,5173.0,7957,0.8753763437271118,11.29503345489502,0.8755601644515991,True,0.871858537197113
0.9944251179695129,800.0,763.0,-37.0,7958,0.0,0.0,0.0,False,0.0
0.9765206575393677,2.0,531.0,529.0,7959,0.017765678465366364,6.307352066040039,0.017729803919792175,True,0.017626026645302773
0.9908481240272522,1241.0,5744.0,4503.0,7960,0.002688868436962366,3.93835711479187,0.0026815582532435656,True,0.0026641611475497484
0.986932635307312,4.0,922.0,918.0,7961,0.007770312950015068,5.258988857269287,0.007750497665256262,True,0.007708967197686434
0.9905027151107788,5335.0,5328.0,-7.0,7962,0.0,0.0,0.0,False,0.0
0.9943820238113403,2767.0,2753.0,-14.0,7963,0.0,0.0,0.0,False,0.0
0.9929796457290649,1031.0,1009.0,-22.0,7964,0.0,0.0,0.0,False,0.0
0.16924816370010376,2.0,7669.0,7667.0,7965,0.8295772075653076,11.226366996765137,0.8298685550689697,True,0.8255596160888672
0.9944091439247131,4082.0,4067.0,-15.0,7966,0.0,0.0,0.0,False,0.0
0.9946902394294739,4104.0,4086.0,-18.0,7967,0.0,0.0,0.0,False,0.0
0.9923908114433289,8.0,1214.0,1206.0,7968,0.002568667521700263,3.8828539848327637,0.0025623722467571497,True,0.0025494073051959276
0.9948846101760864,7174.0,7173.0,-1.0,7969,0.0,0.0,0.0,False,0.0
0.9919065833091736,26.0,4428.0,4402.0,7970,0.003011843888089061,4.077417373657227,0.0030038603581488132,True,0.0029885258991271257
0.14838218688964844,1.0,7639.0,7638.0,7971,0.8505302667617798,11.258305549621582,0.8508164882659912,True,0.8462463617324829
0.993025541305542,333.0,306.0,-27.0,7972,0.0,0.0,0.0,False,0.0
0.9944681525230408,4517.0,4508.0,-9.0,7973,0.0,0.0,0.0,False,0.0
0.9956237077713013,198.0,164.0,-34.0,7974,0.0,0.0,0.0,False,0.0
0.9937548041343689,2967.0,2945.0,-22.0,7975,0.0,0.0,0.0,False,0.0
0.9719138741493225,3.0,2372.0,2369.0,7976,0.023115742951631546,6.643019676208496,0.023078372702002525,True,0.02296007052063942
0.993911862373352,3047.0,6212.0,3165.0,7977,0.0007787920185364783,2.487140417098999,0.0007758757565170527,True,0.0007717509288340807
0.9951859712600708,4362.0,4357.0,-5.0,7978,0.0,0.0,0.0,False,0.0
0.9949026107788086,107.0,76.0,-31.0,7979,0.0,0.0,0.0,False,0.0
0.9944131374359131,148.0,115.0,-33.0,7980,0.0,0.0,0.0,False,0.0
0.9932923316955566,7402.0,7402.0,0.0,7981,0.0,0.0,0.0,False,0.0
0.9940160512924194,3810.0,3799.0,-11.0,7982,0.0,0.0,0.0,False,0.0
0.993829071521759,720.0,688.0,-32.0,7983,0.0,0.0,0.0,False,0.0
0.10169439017772675,1.0,7658.0,7657.0,7984,0.8974628448486328,11.327025413513184,0.8976991772651672,True,0.892376720905304
0.9945257306098938,3812.0,3793.0,-19.0,7985,0.0,0.0,0.0,False,0.0
0.9933916926383972,1644.0,1621.0,-23.0,7986,0.0,0.0,0.0,False,0.0
0.9944013357162476,5402.0,5389.0,-13.0,7987,0.0,0.0,0.0,False,0.0
0.9947561025619507,2101.0,2083.0,-18.0,7988,0.0,0.0,0.0,False,0.0
0.9944463968276978,6646.0,6643.0,-3.0,7989,0.0,0.0,0.0,False,0.0
0.9956876039505005,7048.0,7045.0,-3.0,7990,0.0,0.0,0.0,False,0.0
0.9865896701812744,3.0,298.0,295.0,7991,0.007224404718726873,5.166523456573486,0.007201859727501869,True,0.007156822830438614
0.9945422410964966,3187.0,3166.0,-21.0,7992,0.0,0.0,0.0,False,0.0
0.9936969876289368,4682.0,4671.0,-11.0,7993,0.0,0.0,0.0,False,0.0
0.9932693243026733,44.0,1706.0,1662.0,7994,0.0008627295028418303,2.6005027294158936,0.0008596754050813615,True,0.0008546239114366472
0.9802417755126953,5.0,4328.0,4323.0,7995,0.015565425157546997,6.1403961181640625,0.015547988004982471,True,0.015481492504477501
0.9957438111305237,939.0,915.0,-24.0,7996,0.0,0.0,0.0,False,0.0
0.9939796328544617,972.0,7294.0,6322.0,7997,0.0012390525080263615,3.013878107070923,0.0012364845024421811,True,0.0012305619893595576
0.995494544506073,5923.0,5914.0,-9.0,7998,0.0,0.0,0.0,False,0.0
0.09681389480829239,1.0,7627.0,7626.0,7999,0.9024695754051208,11.33409309387207,0.902665376663208,True,0.8978363871574402
0.9945660829544067,5589.0,5577.0,-12.0,8000,0.0,0.0,0.0,False,0.0
0.9952107667922974,855.0,834.0,-21.0,8001,0.0,0.0,0.0,False,0.0
0.9946563243865967,5715.0,5705.0,-10.0,8002,0.0,0.0,0.0,False,0.0
0.9937263131141663,1020.0,989.0,-31.0,8003,0.0,0.0,0.0,False,0.0
0.9942710399627686,989.0,957.0,-32.0,8004,0.0,0.0,0.0,False,0.0
0.15076330304145813,1.0,7415.0,7414.0,8005,0.8477816581726074,11.254392623901367,0.848222017288208,True,0.8425511121749878
0.08468905091285706,1.0,7653.0,7652.0,8006,0.9148058891296387,11.351438522338867,0.9149686098098755,True,0.9112851619720459
0.9322361350059509,2.0,4314.0,4312.0,8007,0.06267789006233215,7.916485786437988,0.0625690221786499,True,0.06222229078412056
0.9949023723602295,6196.0,6186.0,-10.0,8008,0.0,0.0,0.0,False,0.0
0.9933071136474609,45.0,1260.0,1215.0,8009,0.0012570543913170695,3.0289440155029297,0.0012526465579867363,True,0.0012458233395591378
0.9950801134109497,729.0,703.0,-26.0,8010,0.0,0.0,0.0,False,0.0
0.9956390857696533,6090.0,6084.0,-6.0,8011,0.0,0.0,0.0,False,0.0
0.994811475276947,3127.0,3111.0,-16.0,8012,0.0,0.0,0.0,False,0.0
0.9951838254928589,1338.0,1316.0,-22.0,8013,0.0,0.0,0.0,False,0.0
0.9930556416511536,932.0,6471.0,5539.0,8014,0.001204610918648541,2.9796102046966553,0.0012004231102764606,True,0.0011935196816921234
0.995398998260498,662.0,633.0,-29.0,8015,0.0,0.0,0.0,False,0.0
0.9921941757202148,2091.0,5255.0,3164.0,8016,0.0009139979374594986,2.662867546081543,0.0009090373641811311,True,0.0009027622290886939
0.9921824932098389,2503.0,2480.0,-23.0,8017,0.0,0.0,0.0,False,0.0
0.14472700655460358,1.0,7675.0,7674.0,8018,0.8542280197143555,11.263882637023926,0.854528546333313,True,0.8501554727554321
0.9940091967582703,4479.0,4468.0,-11.0,8019,0.0,0.0,0.0,False,0.0
0.995241105556488,7282.0,7281.0,-1.0,8020,0.0,0.0,0.0,False,0.0
0.994621992111206,2237.0,2215.0,-22.0,8021,0.0,0.0,0.0,False,0.0
0.9948362112045288,950.0,919.0,-31.0,8022,0.0,0.0,0.0,False,0.0
0.9944409728050232,385.0,3603.0,3218.0,8023,0.00039095012471079826,1.7727652788162231,0.0003887114580720663,True,0.00038670090725645423
0.9927147626876831,838.0,809.0,-29.0,8024,0.0,0.0,0.0,False,0.0
0.9947834014892578,3480.0,3466.0,-14.0,8025,0.0,0.0,0.0,False,0.0
0.9951492547988892,2513.0,2493.0,-20.0,8026,0.0,0.0,0.0,False,0.0
0.9956346750259399,6128.0,6122.0,-6.0,8027,0.0,0.0,0.0,False,0.0
0.9945187568664551,7198.0,7197.0,-1.0,8028,0.0,0.0,0.0,False,0.0
0.9937308430671692,4582.0,4568.0,-14.0,8029,0.0,0.0,0.0,False,0.0
0.9940359592437744,6994.0,6991.0,-3.0,8030,0.0,0.0,0.0,False,0.0
0.9945520758628845,4425.0,4409.0,-16.0,8031,0.0,0.0,0.0,False,0.0
0.9948176741600037,263.0,239.0,-24.0,8032,0.0,0.0,0.0,False,0.0
0.9946553707122803,7175.0,7174.0,-1.0,8033,0.0,0.0,0.0,False,0.0
0.03971979394555092,1.0,7686.0,7685.0,8034,0.9600129723548889,11.413131713867188,0.9601051807403564,True,0.955895185470581
0.9952141046524048,105.0,81.0,-24.0,8035,0.0,0.0,0.0,False,0.0
0.9956035017967224,5524.0,5519.0,-5.0,8036,0.0,0.0,0.0,False,0.0
0.9952945709228516,718.0,689.0,-29.0,8037,0.0,0.0,0.0,False,0.0
0.9949885606765747,154.0,120.0,-34.0,8038,0.0,0.0,0.0,False,0.0
0.9922372698783875,11.0,1297.0,1286.0,8039,0.0021208450198173523,3.650296688079834,0.002115498296916485,True,0.0021035263780504465
0.9902443289756775,5.0,1532.0,1527.0,8040,0.004230499267578125,4.497188568115234,0.004218652378767729,True,0.0041951946914196014
0.9960110187530518,548.0,522.0,-26.0,8041,0.0,0.0,0.0,False,0.0
0.9951145648956299,3274.0,3261.0,-13.0,8042,0.0,0.0,0.0,False,0.0
0.9943915009498596,3956.0,3941.0,-15.0,8043,0.0,0.0,0.0,False,0.0
0.993131160736084,52.0,3121.0,3069.0,8044,0.001411012257449329,3.161832332611084,0.0014037435175850987,True,0.0013960611540824175
0.9961397051811218,412.0,386.0,-26.0,8045,0.0,0.0,0.0,False,0.0
0.13561995327472687,1.0,5465.0,5464.0,8046,0.8632656335830688,11.27747631072998,0.863644003868103,True,0.8589821457862854
0.9956928491592407,3489.0,3471.0,-18.0,8047,0.0,0.0,0.0,False,0.0
0.9958411455154419,7131.0,7129.0,-2.0,8048,0.0,0.0,0.0,False,0.0
0.9913702607154846,58.0,6634.0,6576.0,8049,0.004717001225799322,4.634494304656982,0.004710521083325148,True,0.004691971931606531
0.9939078092575073,1921.0,1896.0,-25.0,8050,0.0,0.0,0.0,False,0.0
0.9952259063720703,5886.0,5879.0,-7.0,8051,0.0,0.0,0.0,False,0.0
0.9947139620780945,2846.0,2826.0,-20.0,8052,0.0,0.0,0.0,False,0.0
0.06763698160648346,1.0,7666.0,7665.0,8053,0.9318337440490723,11.375090599060059,0.9320169687271118,True,0.9272708892822266
0.9950290322303772,108.0,2212.0,2104.0,8054,0.0006509888917207718,2.2941529750823975,0.0006492111715488136,True,0.0006464036414399743
0.03921665996313095,1.0,7389.0,7388.0,8055,0.9605331420898438,11.413816452026367,0.9606181383132935,True,0.956588625907898
0.06998331844806671,1.0,7685.0,7684.0,8056,0.9295179843902588,11.37186336517334,0.9296717643737793,True,0.9251126646995544
0.9945014119148254,3202.0,3185.0,-17.0,8057,0.0,0.0,0.0,False,0.0
0.9955162405967712,1705.0,1683.0,-22.0,8058,0.0,0.0,0.0,False,0.0
0.994317352771759,4221.0,5595.0,1374.0,8059,0.00026089069433510303,1.4074479341506958,0.0002600260195322335,True,0.0002586156188044697
0.9956591725349426,3185.0,5978.0,2793.0,8060,0.00027393747586756945,1.4496639966964722,0.0002730916894506663,True,0.00027198053430765867
0.9938555955886841,6401.0,6394.0,-7.0,8061,0.0,0.0,0.0,False,0.0
0.9945331811904907,5716.0,5708.0,-8.0,8062,0.0,0.0,0.0,False,0.0
0.9940723180770874,8.0,447.0,439.0,8063,0.001521141966804862,3.252711296081543,0.0015164753422141075,True,0.0015097756404429674
0.994126558303833,2525.0,2504.0,-21.0,8064,0.0,0.0,0.0,False,0.0
0.07696309685707092,1.0,7278.0,7277.0,8065,0.9223039150238037,11.362005233764648,0.9225462079048157,True,0.9167013168334961
0.9949895143508911,1459.0,1434.0,-25.0,8066,0.0,0.0,0.0,False,0.0
0.9938298463821411,504.0,472.0,-32.0,8067,0.0,0.0,0.0,False,0.0
0.9943402409553528,193.0,4279.0,4086.0,8068,0.0005292341811582446,2.0772197246551514,0.0005278461612761021,True,0.0005251358961686492
0.9958152770996094,7448.0,7448.0,0.0,8069,0.0,0.0,0.0,False,0.0
0.99406498670578,1463.0,1433.0,-30.0,8070,0.0,0.0,0.0,False,0.0
0.994787335395813,1077.0,1044.0,-33.0,8071,0.0,0.0,0.0,False,0.0
0.9925714135169983,8.0,1528.0,1520.0,8072,0.0025820941664278507,3.889799118041992,0.00257700402289629,True,0.0025644691195338964
0.9955997467041016,131.0,101.0,-30.0,8073,0.0,0.0,0.0,False,0.0
0.9931648373603821,22.0,4023.0,4001.0,8074,0.002215927466750145,3.7040457725524902,0.0022116946056485176,True,0.002201446332037449
0.9948681592941284,4903.0,4892.0,-11.0,8075,0.0,0.0,0.0,False,0.0
0.9922746419906616,8.0,432.0,424.0,8076,0.0020439133513718843,3.6043434143066406,0.002036393852904439,True,0.0020247853826731443
0.9940103888511658,4588.0,4574.0,-14.0,8077,0.0,0.0,0.0,False,0.0
0.09136870503425598,1.0,7491.0,7490.0,8078,0.9079796075820923,11.341920852661133,0.9081964492797852,True,0.9038946628570557
0.9946846961975098,1917.0,1893.0,-24.0,8079,0.0,0.0,0.0,False,0.0
0.9948769807815552,3169.0,3154.0,-15.0,8080,0.0,0.0,0.0,False,0.0
0.085029736161232,1.0,7067.0,7066.0,8081,0.9141994118690491,11.350708961486816,0.9144478440284729,True,0.9088631868362427
0.9958664774894714,469.0,460.0,-9.0,8082,0.0,0.0,0.0,False,0.0
0.995058000087738,5941.0,5935.0,-6.0,8083,0.0,0.0,0.0,False,0.0
0.9945253133773804,805.0,776.0,-29.0,8084,0.0,0.0,0.0,False,0.0
0.9951169490814209,3655.0,3642.0,-13.0,8085,0.0,0.0,0.0,False,0.0
0.979417085647583,2.0,2402.0,2400.0,8086,0.015699883922934532,6.150827884674072,0.015676142647862434,True,0.015597999095916748
0.9949945211410522,6869.0,6865.0,-4.0,8087,0.0,0.0,0.0,False,0.0
0.9903116226196289,8.0,3242.0,3234.0,8088,0.004138293210417032,4.470959186553955,0.004130539484322071,True,0.004107487387955189
0.9943990111351013,966.0,936.0,-30.0,8089,0.0,0.0,0.0,False,0.0
0.9917656183242798,41.0,3243.0,3202.0,8090,0.0019641127437353134,3.557223081588745,0.001958172768354416,True,0.00194585882127285
0.9946397542953491,6948.0,6946.0,-2.0,8091,0.0,0.0,0.0,False,0.0
0.9955276250839233,1279.0,1261.0,-18.0,8092,0.0,0.0,0.0,False,0.0
0.9908308982849121,6930.0,6924.0,-6.0,8093,0.0,0.0,0.0,False,0.0
0.9952728748321533,1553.0,1527.0,-26.0,8094,0.0,0.0,0.0,False,0.0
0.09260735660791397,1.0,7684.0,7683.0,8095,0.9066691398620605,11.340084075927734,0.9068955183029175,True,0.9020527601242065
0.9952939748764038,2300.0,2275.0,-25.0,8096,0.0,0.0,0.0,False,0.0
0.9857457876205444,23.0,1232.0,1209.0,8097,0.008761567063629627,5.410720348358154,0.008741156198084354,True,0.008692541159689426
0.9957865476608276,1388.0,1362.0,-26.0,8098,0.0,0.0,0.0,False,0.0
0.9944424629211426,4185.0,4171.0,-14.0,8099,0.0,0.0,0.0,False,0.0
0.9856462478637695,8.0,3718.0,3710.0,8100,0.009604821912944317,5.527821063995361,0.009590073488652706,True,0.009543947875499725
0.9952789545059204,926.0,905.0,-21.0,8101,0.0,0.0,0.0,False,0.0
0.9796193242073059,4.0,5688.0,5684.0,8102,0.016191937029361725,6.189198017120361,0.016156604513525963,True,0.016087237745523453
0.9943642616271973,7092.0,7090.0,-2.0,8103,0.0,0.0,0.0,False,0.0
0.9945245385169983,6716.0,6713.0,-3.0,8104,0.0,0.0,0.0,False,0.0
0.9730994701385498,2.0,2970.0,2968.0,8105,0.02281378209590912,6.6256842613220215,0.02276650443673134,True,0.022670194506645203
0.9922643303871155,2058.0,5579.0,3521.0,8106,0.0012173091527074575,2.9905202388763428,0.0012117997976019979,True,0.0012038847198709846
0.9942660331726074,1582.0,1550.0,-32.0,8107,0.0,0.0,0.0,False,0.0
0.9935992956161499,4801.0,4787.0,-14.0,8108,0.0,0.0,0.0,False,0.0
0.9948470592498779,705.0,673.0,-32.0,8109,0.0,0.0,0.0,False,0.0
0.9948485493659973,351.0,316.0,-35.0,8110,0.0,0.0,0.0,False,0.0
0.9943970441818237,2677.0,2656.0,-21.0,8111,0.0,0.0,0.0,False,0.0
0.9945021867752075,4077.0,4063.0,-14.0,8112,0.0,0.0,0.0,False,0.0
0.9941012859344482,5049.0,5039.0,-10.0,8113,0.0,0.0,0.0,False,0.0
0.995044469833374,7226.0,7224.0,-2.0,8114,0.0,0.0,0.0,False,0.0
0.1978733390569687,2.0,5825.0,5823.0,8115,0.8007599115371704,11.181264877319336,0.8011624813079834,True,0.7972776889801025
0.9824541211128235,3.0,253.0,250.0,8116,0.013288446702063084,5.939143657684326,0.01326922606676817,True,0.013211715035140514
0.9955889582633972,1207.0,1184.0,-23.0,8117,0.0,0.0,0.0,False,0.0
0.9922298192977905,4.0,58.0,54.0,8118,0.003352197352796793,4.207907199859619,0.0033398212399333715,True,0.003324975026771426
0.9795664548873901,6.0,3118.0,3112.0,8119,0.015156292356550694,6.105464458465576,0.015126352198421955,True,0.015044840052723885
0.9948446750640869,6306.0,6305.0,-1.0,8120,0.0,0.0,0.0,False,0.0
0.9943418502807617,6717.0,6714.0,-3.0,8121,0.0,0.0,0.0,False,0.0
0.9940329194068909,2794.0,2769.0,-25.0,8122,0.0,0.0,0.0,False,0.0
0.9876665472984314,14.0,4999.0,4985.0,8123,0.006815003231167793,5.094201564788818,0.0067995027638971806,True,0.0067616174928843975
0.9958956241607666,6582.0,6572.0,-10.0,8124,0.0,0.0,0.0,False,0.0
0.9949284791946411,1556.0,1532.0,-24.0,8125,0.0,0.0,0.0,False,0.0
0.2565447688102722,2.0,7628.0,7626.0,8126,0.7413464784622192,11.0828857421875,0.7419447302818298,True,0.7376021146774292
0.9960379600524902,1237.0,1215.0,-22.0,8127,0.0,0.0,0.0,False,0.0
0.9424431920051575,3.0,2931.0,2928.0,8128,0.05232444405555725,7.685258865356445,0.05221690237522125,True,0.05192270502448082
0.9932636022567749,91.0,56.0,-35.0,8129,0.0,0.0,0.0,False,0.0
0.9943619966506958,2084.0,2058.0,-26.0,8130,0.0,0.0,0.0,False,0.0
0.9952114820480347,7203.0,7200.0,-3.0,8131,0.0,0.0,0.0,False,0.0
0.9946870803833008,1546.0,1515.0,-31.0,8132,0.0,0.0,0.0,False,0.0
0.2826828956604004,7.0,7390.0,7383.0,8133,0.7152897715568542,11.036935806274414,0.7158048748970032,True,0.7119960784912109
0.9946235418319702,109.0,73.0,-36.0,8134,0.0,0.0,0.0,False,0.0
0.9952917695045471,3887.0,3869.0,-18.0,8135,0.0,0.0,0.0,False,0.0
0.995165228843689,5470.0,5458.0,-12.0,8136,0.0,0.0,0.0,False,0.0
0.9938661456108093,27.0,2274.0,2247.0,8137,0.002061225939542055,3.6181018352508545,0.0020597807597368956,True,0.0020513718482106924
0.9952840209007263,6272.0,6268.0,-4.0,8138,0.0,0.0,0.0,False,0.0
0.8927923440933228,1.0,2836.0,2835.0,8139,0.10268881916999817,8.547769546508789,0.10248755663633347,True,0.1019485741853714
0.9953314065933228,1349.0,1318.0,-31.0,8140,0.0,0.0,0.0,False,0.0
0.9945107698440552,5029.0,5015.0,-14.0,8141,0.0,0.0,0.0,False,0.0
0.9953119158744812,2201.0,2181.0,-20.0,8142,0.0,0.0,0.0,False,0.0
0.9953742027282715,3165.0,3141.0,-24.0,8143,0.0,0.0,0.0,False,0.0
0.20018167793750763,2.0,7673.0,7671.0,8144,0.7986144423484802,11.177716255187988,0.7989468574523926,True,0.7954837083816528
0.14385832846164703,2.0,7688.0,7686.0,8145,0.854996919631958,11.265108108520508,0.8553462624549866,True,0.8506430387496948
0.9953474998474121,554.0,516.0,-38.0,8146,0.0,0.0,0.0,False,0.0
0.9919523000717163,17.0,822.0,805.0,8147,0.002763528609648347,3.9726169109344482,0.0027577457949519157,True,0.002743117045611143
0.9945147633552551,7160.0,7158.0,-2.0,8148,0.0,0.0,0.0,False,0.0
0.9944987893104553,7229.0,7228.0,-1.0,8149,0.0,0.0,0.0,False,0.0
0.9955387711524963,4251.0,4235.0,-16.0,8150,0.0,0.0,0.0,False,0.0
0.9958095550537109,4844.0,4829.0,-15.0,8151,0.0,0.0,0.0,False,0.0
0.9937261343002319,41.0,3934.0,3893.0,8152,0.0013914903393015265,3.1493334770202637,0.0013888546964153647,True,0.0013820608146488667
0.9947912693023682,5233.0,5225.0,-8.0,8153,0.0,0.0,0.0,False,0.0
0.9937049746513367,3891.0,3873.0,-18.0,8154,0.0,0.0,0.0,False,0.0
0.995409369468689,7031.0,7029.0,-2.0,8155,0.0,0.0,0.0,False,0.0
0.9948724508285522,5912.0,5899.0,-13.0,8156,0.0,0.0,0.0,False,0.0
0.23965725302696228,2.0,7551.0,7549.0,8157,0.7585448026657104,11.112056732177734,0.7590315341949463,True,0.7549013495445251
0.9951719641685486,6262.0,6256.0,-6.0,8158,0.0,0.0,0.0,False,0.0
0.9944924712181091,4550.0,4530.0,-20.0,8159,0.0,0.0,0.0,False,0.0
0.992363452911377,19.0,3663.0,3644.0,8160,0.0026817370671778917,3.9358041286468506,0.002675961935892701,True,0.002662651939317584
0.9957924485206604,2478.0,2452.0,-26.0,8161,0.0,0.0,0.0,False,0.0
0.9943037033081055,911.0,884.0,-27.0,8162,0.0,0.0,0.0,False,0.0
0.994949460029602,6882.0,6881.0,-1.0,8163,0.0,0.0,0.0,False,0.0
0.9936484694480896,5218.0,5206.0,-12.0,8164,0.0,0.0,0.0,False,0.0
0.9943513870239258,2844.0,7366.0,4522.0,8165,0.0004863463982474059,1.9901998043060303,0.0004846503143198788,True,0.0004821463953703642
0.9948744177818298,1872.0,1846.0,-26.0,8166,0.0,0.0,0.0,False,0.0
0.9958930611610413,5980.0,5972.0,-8.0,8167,0.0,0.0,0.0,False,0.0
0.9949976205825806,6726.0,6723.0,-3.0,8168,0.0,0.0,0.0,False,0.0
0.9964927434921265,4156.0,4141.0,-15.0,8169,0.0,0.0,0.0,False,0.0
0.994401216506958,6353.0,6345.0,-8.0,8170,0.0,0.0,0.0,False,0.0
0.9957567453384399,7257.0,7254.0,-3.0,8171,0.0,0.0,0.0,False,0.0
0.9948265552520752,3919.0,3896.0,-23.0,8172,0.0,0.0,0.0,False,0.0
