non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9272267818450928,169.0,2522.0,2353.0,7632,0.000422271725255996,1.8477022647857666,0.0004193297354504466,True,0.0003889768850058317
0.9247352480888367,7578.0,7576.0,-2.0,7633,0.0,0.0,0.0,False,0.0
0.9255552291870117,128.0,1450.0,1322.0,7634,0.000894551572855562,2.64249849319458,0.0008909889729693532,True,0.0008253949345089495
0.9248631000518799,6.0,748.0,742.0,7635,0.0016245584702119231,3.3300178050994873,0.0016152911121025681,True,0.0014963401481509209
0.9295883178710938,280.0,257.0,-23.0,7636,0.0,0.0,0.0,False,0.0
0.03504228591918945,1.0,7365.0,7364.0,7637,0.9621801376342773,11.425006866455078,0.9622564911842346,True,0.8933916687965393
0.9239449501037598,2.0,46.0,44.0,7638,0.0024564405903220177,3.8307597637176514,0.002449020277708769,True,0.0022683150600641966
0.9274283647537231,1161.0,1149.0,-12.0,7639,0.0,0.0,0.0,False,0.0
0.9282288551330566,602.0,583.0,-19.0,7640,0.0,0.0,0.0,False,0.0
0.9270355701446533,3788.0,3776.0,-12.0,7641,0.0,0.0,0.0,False,0.0
0.9312396049499512,640.0,623.0,-17.0,7642,0.0,0.0,0.0,False,0.0
0.04228849709033966,1.0,7629.0,7628.0,7643,0.9544380903244019,11.414715766906738,0.9545648694038391,True,0.8884561061859131
0.9290915727615356,3623.0,3612.0,-11.0,7644,0.0,0.0,0.0,False,0.0
0.9255486726760864,4669.0,4663.0,-6.0,7645,0.0,0.0,0.0,False,0.0
0.9280562400817871,1282.0,1261.0,-21.0,7646,0.0,0.0,0.0,False,0.0
0.06522300094366074,1.0,7665.0,7664.0,7647,0.9295985102653503,11.381733894348145,0.93032306432724,True,0.8654911518096924
0.9304565191268921,987.0,964.0,-23.0,7648,0.0,0.0,0.0,False,0.0
0.9274148344993591,3615.0,6591.0,2976.0,7649,0.0014501118566840887,3.1680984497070312,0.0014082608977332711,True,0.0013440889306366444
0.9288330078125,512.0,494.0,-18.0,7650,0.0,0.0,0.0,False,0.0
0.929258406162262,5264.0,5258.0,-6.0,7651,0.0,0.0,0.0,False,0.0
0.9235997200012207,3479.0,7366.0,3887.0,7652,0.003408119548112154,4.199404716491699,0.0033079790882766247,True,0.0031455690041184425
0.9225258231163025,188.0,5208.0,5020.0,7653,0.005849885754287243,4.86802864074707,0.005660870112478733,True,0.005409596022218466
0.9284476041793823,358.0,336.0,-22.0,7654,0.0,0.0,0.0,False,0.0
0.9291750192642212,4201.0,4195.0,-6.0,7655,0.0,0.0,0.0,False,0.0
0.9272652864456177,4018.0,4005.0,-13.0,7656,0.0,0.0,0.0,False,0.0
0.9300670623779297,2532.0,2514.0,-18.0,7657,0.0,0.0,0.0,False,0.0
0.9279076457023621,1511.0,1492.0,-19.0,7658,0.0,0.0,0.0,False,0.0
0.9262403249740601,34.0,2759.0,2725.0,7659,0.0010594326304271817,2.907306432723999,0.0011251798132434487,True,0.0009784726426005363
0.9292134642601013,2422.0,2401.0,-21.0,7660,0.0,0.0,0.0,False,0.0
0.9238176345825195,6768.0,6762.0,-6.0,7661,0.0,0.0,0.0,False,0.0
0.9296912550926208,3039.0,3019.0,-20.0,7662,0.0,0.0,0.0,False,0.0
0.9294878244400024,3594.0,3576.0,-18.0,7663,0.0,0.0,0.0,False,0.0
0.930905282497406,882.0,865.0,-17.0,7664,0.0,0.0,0.0,False,0.0
0.9285612106323242,2759.0,2736.0,-23.0,7665,0.0,0.0,0.0,False,0.0
0.9292566776275635,2541.0,2525.0,-16.0,7666,0.0,0.0,0.0,False,0.0
0.9303312301635742,4544.0,4532.0,-12.0,7667,0.0,0.0,0.0,False,0.0
0.9298105239868164,34.0,2071.0,2037.0,7668,0.0008568950579501688,2.662991523742676,0.0009074367699213326,True,0.0007936852634884417
0.927432656288147,6124.0,6115.0,-9.0,7669,0.0,0.0,0.0,False,0.0
0.9282165169715881,1826.0,1799.0,-27.0,7670,0.0,0.0,0.0,False,0.0
0.9262458086013794,9.0,1095.0,1086.0,7671,0.0016941939247772098,3.446861505508423,0.0017817872576415539,True,0.0015673255547881126
0.927941083908081,6438.0,6433.0,-5.0,7672,0.0,0.0,0.0,False,0.0
0.9285407066345215,207.0,176.0,-31.0,7673,0.0,0.0,0.0,False,0.0
0.9288952350616455,2788.0,2764.0,-24.0,7674,0.0,0.0,0.0,False,0.0
0.9282040596008301,1134.0,1115.0,-19.0,7675,0.0,0.0,0.0,False,0.0
0.9283459782600403,7204.0,7201.0,-3.0,7676,0.0,0.0,0.0,False,0.0
0.9279466867446899,656.0,4547.0,3891.0,7677,0.0005653297994285822,2.0946879386901855,0.0005360173527151346,True,0.0005225494969636202
0.06812964379787445,1.0,7127.0,7126.0,7678,0.9263641834259033,11.373822212219238,0.9246002435684204,True,0.8595272302627563
0.9270968437194824,1754.0,1731.0,-23.0,7679,0.0,0.0,0.0,False,0.0
0.930134654045105,1598.0,1576.0,-22.0,7680,0.0,0.0,0.0,False,0.0
0.922362744808197,11.0,2357.0,2346.0,7681,0.004648603033274412,4.649466514587402,0.004753421992063522,True,0.0043000588193535805
0.9296638369560242,1020.0,996.0,-24.0,7682,0.0,0.0,0.0,False,0.0
0.926213264465332,705.0,689.0,-16.0,7683,0.0,0.0,0.0,False,0.0
0.9255796670913696,6.0,114.0,108.0,7684,0.0015926226042211056,3.316805839538574,0.0015974012203514576,True,0.0014658666914328933
0.9294745922088623,5918.0,5914.0,-4.0,7685,0.0,0.0,0.0,False,0.0
0.9283714890480042,7280.0,7277.0,-3.0,7686,0.0,0.0,0.0,False,0.0
0.9271230697631836,2.0,24.0,22.0,7687,0.0016125428956001997,3.3365862369537354,0.0016242534620687366,True,0.0014913699124008417
0.9289835691452026,12.0,597.0,585.0,7688,0.002300542313605547,3.750420331954956,0.0022924018558114767,True,0.002132215304300189
0.9294862151145935,1447.0,1416.0,-31.0,7689,0.0,0.0,0.0,False,0.0
0.9307169914245605,3649.0,3632.0,-17.0,7690,0.0,0.0,0.0,False,0.0
0.9289020895957947,7620.0,7620.0,0.0,7691,0.0,0.0,0.0,False,0.0
0.9264571666717529,45.0,6625.0,6580.0,7692,0.0037560141645371914,4.352194786071777,0.0037430066149681807,True,0.0034805138129740953
0.9238268733024597,3.0,202.0,199.0,7693,0.002830730751156807,4.0059919357299805,0.0028266541194170713,True,0.0026187412440776825
0.9275881052017212,826.0,801.0,-25.0,7694,0.0,0.0,0.0,False,0.0
0.9266269207000732,3169.0,3151.0,-18.0,7695,0.0,0.0,0.0,False,0.0
0.9267305731773376,19.0,2935.0,2916.0,7696,0.004155038855969906,4.478784561157227,0.004144842270761728,True,0.003857139265164733
0.9287855625152588,1107.0,1091.0,-16.0,7697,0.0,0.0,0.0,False,0.0
0.25715479254722595,1.0,7434.0,7433.0,7698,0.7209573984146118,11.05639934539795,0.7218348979949951,True,0.6673136353492737
0.9213128685951233,2.0,247.0,245.0,7699,0.0063933562487363815,5.018349647521973,0.006381069775670767,True,0.005916716530919075
0.931308388710022,1353.0,1327.0,-26.0,7700,0.0,0.0,0.0,False,0.0
0.16803979873657227,2.0,7632.0,7630.0,7701,0.8191612958908081,11.219216346740723,0.8195719718933105,True,0.7633002996444702
0.9191635847091675,7.0,2766.0,2759.0,7702,0.01167798787355423,5.7793803215026855,0.011656541377305984,True,0.01084063295274973
0.9284817576408386,289.0,254.0,-35.0,7703,0.0,0.0,0.0,False,0.0
0.14785189926624298,1.0,7665.0,7664.0,7704,0.8401447534561157,11.251577377319336,0.8405205011367798,True,0.7792390584945679
0.9280382394790649,457.0,6970.0,6513.0,7705,0.001321782823652029,3.0882580280303955,0.0013154065236449242,True,0.0012223555240780115
0.9282599687576294,1933.0,1912.0,-21.0,7706,0.0,0.0,0.0,False,0.0
0.9284041523933411,430.0,397.0,-33.0,7707,0.0,0.0,0.0,False,0.0
0.9302748441696167,2977.0,2958.0,-19.0,7708,0.0,0.0,0.0,False,0.0
0.9281771183013916,7409.0,7407.0,-2.0,7709,0.0,0.0,0.0,False,0.0
0.9221931099891663,4234.0,4220.0,-14.0,7710,0.0,0.0,0.0,False,0.0
0.9276859760284424,5783.0,5771.0,-12.0,7711,0.0,0.0,0.0,False,0.0
0.9301131963729858,5260.0,5249.0,-11.0,7712,0.0,0.0,0.0,False,0.0
0.11382661759853363,1.0,6071.0,6070.0,7713,0.8770101070404053,11.306568145751953,0.8773533701896667,True,0.8142597079277039
0.08107344806194305,1.0,7613.0,7612.0,7714,0.9124161601066589,11.35705280303955,0.9125866889953613,True,0.846399188041687
0.9273409843444824,873.0,853.0,-20.0,7715,0.0,0.0,0.0,False,0.0
0.06931021064519882,1.0,7631.0,7630.0,7716,0.9250292778015137,11.374622344970703,0.9251773357391357,True,0.857016921043396
0.9259917140007019,277.0,2772.0,2495.0,7717,0.0007541381637565792,2.451878309249878,0.0007499567582271993,True,0.0006949749658815563
0.930080235004425,1018.0,986.0,-32.0,7718,0.0,0.0,0.0,False,0.0
0.9244073629379272,5048.0,5039.0,-9.0,7719,0.0,0.0,0.0,False,0.0
0.9272294640541077,1358.0,1337.0,-21.0,7720,0.0,0.0,0.0,False,0.0
0.9285875558853149,2109.0,2086.0,-23.0,7721,0.0,0.0,0.0,False,0.0
0.930263102054596,6189.0,6179.0,-10.0,7722,0.0,0.0,0.0,False,0.0
0.9308050274848938,221.0,191.0,-30.0,7723,0.0,0.0,0.0,False,0.0
0.926895260810852,1938.0,1912.0,-26.0,7724,0.0,0.0,0.0,False,0.0
0.9292740821838379,4658.0,4644.0,-14.0,7725,0.0,0.0,0.0,False,0.0
0.9284738302230835,4255.0,4237.0,-18.0,7726,0.0,0.0,0.0,False,0.0
0.9232543706893921,5719.0,5712.0,-7.0,7727,0.0,0.0,0.0,False,0.0
0.9279816150665283,1418.0,1392.0,-26.0,7728,0.0,0.0,0.0,False,0.0
0.9267398118972778,131.0,1116.0,985.0,7729,0.0002644654014147818,1.4209686517715454,0.0002638193254824728,True,0.0002445564023219049
0.9268997311592102,1915.0,1891.0,-24.0,7730,0.0,0.0,0.0,False,0.0
0.928101658821106,1112.0,1084.0,-28.0,7731,0.0,0.0,0.0,False,0.0
0.9256853461265564,1707.0,1682.0,-25.0,7732,0.0,0.0,0.0,False,0.0
0.9243518114089966,2720.0,2696.0,-24.0,7733,0.0,0.0,0.0,False,0.0
0.9322874546051025,3173.0,3152.0,-21.0,7734,0.0,0.0,0.0,False,0.0
0.9229487776756287,1419.0,1390.0,-29.0,7735,0.0,0.0,0.0,False,0.0
0.92535400390625,6102.0,6098.0,-4.0,7736,0.0,0.0,0.0,False,0.0
0.9295477867126465,6048.0,6040.0,-8.0,7737,0.0,0.0,0.0,False,0.0
0.9279834032058716,303.0,268.0,-35.0,7738,0.0,0.0,0.0,False,0.0
0.08189530670642853,1.0,7664.0,7663.0,7739,0.9116357564926147,11.355971336364746,0.9118173122406006,True,0.8468055725097656
0.9283794164657593,2985.0,2961.0,-24.0,7740,0.0,0.0,0.0,False,0.0
0.10167240351438522,1.0,5715.0,5714.0,7741,0.8903374075889587,11.325788497924805,0.8906042575836182,True,0.8277275562286377
0.9279220104217529,1479.0,1454.0,-25.0,7742,0.0,0.0,0.0,False,0.0
0.9301787614822388,2057.0,2033.0,-24.0,7743,0.0,0.0,0.0,False,0.0
0.9267548322677612,7527.0,7527.0,0.0,7744,0.0,0.0,0.0,False,0.0
0.09602068364620209,1.0,7333.0,7332.0,7745,0.8960571885108948,11.333979606628418,0.89631187915802,True,0.830032467842102
0.9188219904899597,2.0,3765.0,3763.0,7746,0.012125629000365734,5.8293070793151855,0.01212447788566351,True,0.011276964098215103
0.9267823696136475,15.0,639.0,624.0,7747,0.0006385135930031538,2.2745187282562256,0.0006362884887494147,True,0.0005900764372199774
0.9238319993019104,1533.0,1509.0,-24.0,7748,0.0,0.0,0.0,False,0.0
0.9284555315971375,612.0,599.0,-13.0,7749,0.0,0.0,0.0,False,0.0
0.9297891855239868,530.0,505.0,-25.0,7750,0.0,0.0,0.0,False,0.0
0.924574613571167,2.0,468.0,466.0,7751,0.004443078301846981,4.562854290008545,0.004434483125805855,True,0.004118272569030523
0.9286168813705444,970.0,938.0,-32.0,7752,0.0,0.0,0.0,False,0.0
0.930118978023529,6838.0,6836.0,-2.0,7753,0.0,0.0,0.0,False,0.0
0.9247194528579712,5134.0,5124.0,-10.0,7754,0.0,0.0,0.0,False,0.0
0.930030345916748,4304.0,4290.0,-14.0,7755,0.0,0.0,0.0,False,0.0
0.9176528453826904,3.0,331.0,328.0,7756,0.011535792611539364,5.765833377838135,0.011532684788107872,True,0.01070647593587637
0.9243463277816772,2609.0,2586.0,-23.0,7757,0.0,0.0,0.0,False,0.0
0.9246878623962402,267.0,4788.0,4521.0,7758,0.0025349848438054323,3.8653409481048584,0.002519514411687851,True,0.002335648750886321
0.9252509474754333,6.0,903.0,897.0,7759,0.001606377074494958,3.318014621734619,0.001599030802026391,True,0.0014818742638453841
0.9246649742126465,390.0,365.0,-25.0,7760,0.0,0.0,0.0,False,0.0
0.0510108508169651,1.0,7653.0,7652.0,7761,0.9449528455734253,11.401944160461426,0.9451034069061279,True,0.8782047033309937
0.9286504983901978,3796.0,3776.0,-20.0,7762,0.0,0.0,0.0,False,0.0
0.9244927763938904,4074.0,4058.0,-16.0,7763,0.0,0.0,0.0,False,0.0
0.9281497001647949,1593.0,1571.0,-22.0,7764,0.0,0.0,0.0,False,0.0
0.09468358010053635,1.0,7634.0,7633.0,7765,0.8979702591896057,11.336702346801758,0.898216962814331,True,0.8355656862258911
0.9297351241111755,1056.0,1033.0,-23.0,7766,0.0,0.0,0.0,False,0.0
0.925423800945282,2975.0,2950.0,-25.0,7767,0.0,0.0,0.0,False,0.0
0.9303277730941772,2306.0,2279.0,-27.0,7768,0.0,0.0,0.0,False,0.0
0.927874743938446,1745.0,1717.0,-28.0,7769,0.0,0.0,0.0,False,0.0
0.08257120847702026,1.0,7639.0,7638.0,7770,0.9107185006141663,11.354805946350098,0.9109892845153809,True,0.8450833559036255
0.06341120600700378,1.0,7658.0,7657.0,7771,0.9315037727355957,11.383557319641113,0.9316473603248596,True,0.8642949461936951
0.9305948615074158,5046.0,5035.0,-11.0,7772,0.0,0.0,0.0,False,0.0
0.10517150163650513,1.0,7535.0,7534.0,7773,0.8858502507209778,11.319496154785156,0.886244535446167,True,0.8193687200546265
0.9298027753829956,78.0,1704.0,1626.0,7774,0.0005429226439446211,2.103224992752075,0.0005404663970693946,True,0.0005027988809160888
0.9282538890838623,6264.0,6257.0,-7.0,7775,0.0,0.0,0.0,False,0.0
0.9228242039680481,484.0,460.0,-24.0,7776,0.0,0.0,0.0,False,0.0
0.9262839555740356,2932.0,2909.0,-23.0,7777,0.0,0.0,0.0,False,0.0
0.9309841394424438,5767.0,5756.0,-11.0,7778,0.0,0.0,0.0,False,0.0
0.9259231090545654,5699.0,5691.0,-8.0,7779,0.0,0.0,0.0,False,0.0
0.91630619764328,39.0,7304.0,7265.0,7780,0.010411940515041351,5.634340286254883,0.010396077297627926,True,0.009626063518226147
0.9216868877410889,5.0,4583.0,4578.0,7781,0.005478001665323973,4.824970722198486,0.005469658877700567,True,0.0050690388306975365
0.9291938543319702,3974.0,3959.0,-15.0,7782,0.0,0.0,0.0,False,0.0
0.9299994111061096,2835.0,2813.0,-22.0,7783,0.0,0.0,0.0,False,0.0
0.927382230758667,1853.0,1831.0,-22.0,7784,0.0,0.0,0.0,False,0.0
0.9268063306808472,5008.0,4996.0,-12.0,7785,0.0,0.0,0.0,False,0.0
0.926784873008728,179.0,159.0,-20.0,7786,0.0,0.0,0.0,False,0.0
0.9279264807701111,2794.0,2769.0,-25.0,7787,0.0,0.0,0.0,False,0.0
0.9301064014434814,577.0,542.0,-35.0,7788,0.0,0.0,0.0,False,0.0
0.9269480109214783,4258.0,4242.0,-16.0,7789,0.0,0.0,0.0,False,0.0
0.9150429368019104,2.0,1134.0,1132.0,7790,0.015925318002700806,6.172512054443359,0.015884963795542717,True,0.01477004587650299
0.9234895706176758,4.0,541.0,537.0,7791,0.0050250571221113205,4.7148895263671875,0.0050090281292796135,True,0.004649072885513306
0.9228866100311279,5189.0,5180.0,-9.0,7792,0.0,0.0,0.0,False,0.0
0.9289025664329529,7015.0,7011.0,-4.0,7793,0.0,0.0,0.0,False,0.0
0.9280916452407837,7063.0,7059.0,-4.0,7794,0.0,0.0,0.0,False,0.0
0.9281336665153503,6882.0,6880.0,-2.0,7795,0.0,0.0,0.0,False,0.0
0.9285984039306641,242.0,211.0,-31.0,7796,0.0,0.0,0.0,False,0.0
0.9283573627471924,5214.0,5203.0,-11.0,7797,0.0,0.0,0.0,False,0.0
0.9278711080551147,1251.0,1221.0,-30.0,7798,0.0,0.0,0.0,False,0.0
0.927725613117218,4026.0,4013.0,-13.0,7799,0.0,0.0,0.0,False,0.0
0.9288506507873535,4992.0,4975.0,-17.0,7800,0.0,0.0,0.0,False,0.0
0.9308714866638184,3059.0,3038.0,-21.0,7801,0.0,0.0,0.0,False,0.0
0.926888644695282,1126.0,1097.0,-29.0,7802,0.0,0.0,0.0,False,0.0
0.9283397197723389,377.0,346.0,-31.0,7803,0.0,0.0,0.0,False,0.0
0.9195383787155151,21.0,3063.0,3042.0,7804,0.003596934489905834,4.296776294708252,0.0035791967529803514,True,0.0033030309714376926
0.9255873560905457,4704.0,4685.0,-19.0,7805,0.0,0.0,0.0,False,0.0
0.9278950095176697,615.0,588.0,-27.0,7806,0.0,0.0,0.0,False,0.0
0.9273539781570435,3389.0,3371.0,-18.0,7807,0.0,0.0,0.0,False,0.0
0.9278877377510071,564.0,533.0,-31.0,7808,0.0,0.0,0.0,False,0.0
0.10909850895404816,1.0,7605.0,7604.0,7809,0.8822309970855713,11.314064979553223,0.8824981451034546,True,0.819384753704071
0.9300821423530579,3024.0,6974.0,3950.0,7810,0.0009971529943868518,2.768234968185425,0.0009961738251149654,True,0.0009274473413825035
0.9292603731155396,4218.0,4203.0,-15.0,7811,0.0,0.0,0.0,False,0.0
0.926378607749939,1306.0,1276.0,-30.0,7812,0.0,0.0,0.0,False,0.0
0.9254345297813416,574.0,6247.0,5673.0,7813,0.0010288396151736379,2.8029093742370605,0.0010270415805280209,True,0.000951436988543719
0.9273779392242432,1161.0,1126.0,-35.0,7814,0.0,0.0,0.0,False,0.0
0.9284036159515381,2081.0,2054.0,-27.0,7815,0.0,0.0,0.0,False,0.0
0.927932858467102,6542.0,6538.0,-4.0,7816,0.0,0.0,0.0,False,0.0
0.92643141746521,4586.0,4576.0,-10.0,7817,0.0,0.0,0.0,False,0.0
0.9282314777374268,7620.0,7619.0,-1.0,7818,0.0,0.0,0.0,False,0.0
0.9259756803512573,30.0,5042.0,5012.0,7819,0.002548009855672717,3.8777084350585938,0.002545191440731287,True,0.0023627993650734425
0.9260437488555908,4303.0,4286.0,-17.0,7820,0.0,0.0,0.0,False,0.0
0.9257081151008606,6784.0,6781.0,-3.0,7821,0.0,0.0,0.0,False,0.0
0.9110987186431885,33.0,6858.0,6825.0,7822,0.01784755103290081,6.319267272949219,0.017826702445745468,True,0.016536680981516838
0.8833154439926147,1.0,2285.0,2284.0,7823,0.04764273017644882,7.571688175201416,0.04755428805947304,True,0.044102709740400314
0.3823210299015045,3.0,7662.0,7659.0,7824,0.5873478055000305,10.793423652648926,0.5879765748977661,True,0.5455898642539978
0.9104125499725342,3.0,1280.0,1277.0,7825,0.017874130979180336,6.320676803588867,0.017846450209617615,True,0.016542864963412285
0.1920778453350067,6.0,7666.0,7660.0,7826,0.7927724123001099,11.177223205566406,0.7931646108627319,True,0.736572802066803
0.8988797664642334,25.0,7288.0,7263.0,7827,0.02662697248160839,6.829194068908691,0.026595132425427437,True,0.02455897442996502
0.9267913699150085,3704.0,3686.0,-18.0,7828,0.0,0.0,0.0,False,0.0
0.85564786195755,2.0,3519.0,3517.0,7829,0.077903613448143,8.199503898620605,0.07767237722873688,True,0.07205703854560852
0.9286842346191406,2017.0,1993.0,-24.0,7830,0.0,0.0,0.0,False,0.0
0.9264549016952515,1094.0,1063.0,-31.0,7831,0.0,0.0,0.0,False,0.0
0.9221094846725464,16.0,3130.0,3114.0,7832,0.006085017696022987,4.955753326416016,0.0060708774253726006,True,0.005632205866277218
0.9284316897392273,2548.0,2526.0,-22.0,7833,0.0,0.0,0.0,False,0.0
0.9270179867744446,364.0,336.0,-28.0,7834,0.0,0.0,0.0,False,0.0
0.9260081052780151,4145.0,4129.0,-16.0,7835,0.0,0.0,0.0,False,0.0
0.9274786114692688,25.0,806.0,781.0,7836,0.0006704753031954169,2.3261022567749023,0.0006677428027614951,True,0.0006197309703566134
0.9309986233711243,3604.0,3583.0,-21.0,7837,0.0,0.0,0.0,False,0.0
0.9261096119880676,3671.0,3653.0,-18.0,7838,0.0,0.0,0.0,False,0.0
0.9282345175743103,3520.0,3498.0,-22.0,7839,0.0,0.0,0.0,False,0.0
0.9298169016838074,86.0,894.0,808.0,7840,0.0007066429825499654,2.3827555179595947,0.0007037781761027873,True,0.0006548457313328981
0.9278653264045715,104.0,75.0,-29.0,7841,0.0,0.0,0.0,False,0.0
0.9302371144294739,2485.0,2460.0,-25.0,7842,0.0,0.0,0.0,False,0.0
0.9272906184196472,5618.0,5606.0,-12.0,7843,0.0,0.0,0.0,False,0.0
0.9304132461547852,426.0,391.0,-35.0,7844,0.0,0.0,0.0,False,0.0
0.9304112792015076,175.0,137.0,-38.0,7845,0.0,0.0,0.0,False,0.0
0.9281495809555054,26.0,881.0,855.0,7846,0.0014313148567453027,3.1805129051208496,0.0014232252724468708,True,0.0013228486059233546
0.912003755569458,16.0,4637.0,4621.0,7847,0.015311986207962036,6.121706485748291,0.015262882225215435,True,0.014135554432868958
0.9251944422721863,2508.0,2492.0,-16.0,7848,0.0,0.0,0.0,False,0.0
0.9257692098617554,2675.0,2654.0,-21.0,7849,0.0,0.0,0.0,False,0.0
0.9223905801773071,73.0,4749.0,4676.0,7850,0.0027330017182976007,3.956319808959961,0.0027143172919750214,True,0.0025104747619479895
0.9250644445419312,1998.0,1966.0,-32.0,7851,0.0,0.0,0.0,False,0.0
0.9264089465141296,7276.0,7274.0,-2.0,7852,0.0,0.0,0.0,False,0.0
0.9289132356643677,5995.0,5990.0,-5.0,7853,0.0,0.0,0.0,False,0.0
0.9267587661743164,27.0,3200.0,3173.0,7854,0.002349572954699397,3.775047779083252,0.002339373342692852,True,0.0021731185261160135
0.9289436936378479,1352.0,1321.0,-31.0,7855,0.0,0.0,0.0,False,0.0
0.9269124865531921,2672.0,2654.0,-18.0,7856,0.0,0.0,0.0,False,0.0
0.9222373962402344,16.0,1646.0,1630.0,7857,0.003752660471946001,4.348536014556885,0.00373197253793478,True,0.003454657271504402
0.9307212829589844,5374.0,5368.0,-6.0,7858,0.0,0.0,0.0,False,0.0
0.918002724647522,20.0,5246.0,5226.0,7859,0.010750235989689827,5.672348976135254,0.010712732560932636,True,0.009940811432898045
0.925895094871521,8.0,115.0,107.0,7860,0.0013938891934230924,3.149322986602783,0.0013859020546078682,True,0.0012849806807935238
0.9149318933486938,3.0,1032.0,1029.0,7861,0.01663685403764248,6.22877836227417,0.016603287309408188,True,0.015447353944182396
0.9289827346801758,1665.0,1642.0,-23.0,7862,0.0,0.0,0.0,False,0.0
0.9288879632949829,325.0,293.0,-32.0,7863,0.0,0.0,0.0,False,0.0
0.9196452498435974,21.0,4079.0,4058.0,7864,0.012312530539929867,5.846301555633545,0.012287960387766361,True,0.011441153474152088
0.927707850933075,3875.0,3865.0,-10.0,7865,0.0,0.0,0.0,False,0.0
0.17407599091529846,1.0,7594.0,7593.0,7866,0.8116732835769653,11.208003044128418,0.8124351501464844,True,0.7540080547332764
0.9196226596832275,24.0,3113.0,3089.0,7867,0.0029138182289898396,4.0360822677612305,0.002896851859986782,True,0.0026717500295490026
0.9249659776687622,2670.0,2651.0,-19.0,7868,0.0,0.0,0.0,False,0.0
0.9276196956634521,2701.0,2682.0,-19.0,7869,0.0,0.0,0.0,False,0.0
0.9301056861877441,591.0,562.0,-29.0,7870,0.0,0.0,0.0,False,0.0
0.9156796336174011,10.0,1013.0,1003.0,7871,0.008568934164941311,5.384580135345459,0.008533270098268986,True,0.007880992256104946
0.9259804487228394,201.0,172.0,-29.0,7872,0.0,0.0,0.0,False,0.0
0.9308234453201294,5532.0,5520.0,-12.0,7873,0.0,0.0,0.0,False,0.0
0.9186406135559082,11.0,2308.0,2297.0,7874,0.008890019729733467,5.432016372680664,0.008859730325639248,True,0.008211661130189896
0.9323949813842773,3692.0,3671.0,-21.0,7875,0.0,0.0,0.0,False,0.0
0.8954236507415771,2.0,2086.0,2084.0,7876,0.036687906831502914,7.2379560470581055,0.03662805259227753,True,0.03404461592435837
0.9281253814697266,173.0,136.0,-37.0,7877,0.0,0.0,0.0,False,0.0
0.9260561466217041,6790.0,6785.0,-5.0,7878,0.0,0.0,0.0,False,0.0
0.9179031848907471,8.0,1536.0,1528.0,7879,0.009554347954690456,5.5268096923828125,0.009549428708851337,True,0.008849963545799255
0.9250994920730591,6162.0,6156.0,-6.0,7880,0.0,0.0,0.0,False,0.0
0.9255180358886719,294.0,259.0,-35.0,7881,0.0,0.0,0.0,False,0.0
0.9158160090446472,2.0,29.0,27.0,7882,0.01233364176005125,5.847761154174805,0.012302099727094173,True,0.011406786739826202
0.9115683436393738,24.0,4682.0,4658.0,7883,0.012580678798258305,5.874324798583984,0.01256230752915144,True,0.011597088538110256
0.5173038244247437,7.0,7349.0,7342.0,7884,0.43934231996536255,10.421361923217773,0.43987032771110535,True,0.4062391519546509
0.9112618565559387,3.0,567.0,564.0,7885,0.018042903393507004,6.330798149108887,0.017988890409469604,True,0.0166928768157959
0.9067711234092712,2.0,423.0,421.0,7886,0.02203981578350067,6.584460258483887,0.021951965987682343,True,0.020352181047201157
0.9253792762756348,5482.0,5474.0,-8.0,7887,0.0,0.0,0.0,False,0.0
0.9292460680007935,1570.0,1544.0,-26.0,7888,0.0,0.0,0.0,False,0.0
0.930927038192749,4650.0,4638.0,-12.0,7889,0.0,0.0,0.0,False,0.0
0.9285983443260193,3412.0,3398.0,-14.0,7890,0.0,0.0,0.0,False,0.0
0.9254885315895081,4056.0,4038.0,-18.0,7891,0.0,0.0,0.0,False,0.0
0.9291895627975464,1930.0,1903.0,-27.0,7892,0.0,0.0,0.0,False,0.0
0.9244809150695801,3424.0,3403.0,-21.0,7893,0.0,0.0,0.0,False,0.0
0.9216378331184387,9.0,360.0,351.0,7894,0.004059507045894861,4.447686672210693,0.004042422398924828,True,0.003740770975127816
0.9264817237854004,5344.0,5334.0,-10.0,7895,0.0,0.0,0.0,False,0.0
0.9294769763946533,7671.0,7671.0,0.0,7896,0.0,0.0,0.0,False,0.0
0.9273828268051147,1883.0,1859.0,-24.0,7897,0.0,0.0,0.0,False,0.0
0.9237476587295532,1473.0,1444.0,-29.0,7898,0.0,0.0,0.0,False,0.0
0.9213859438896179,39.0,6819.0,6780.0,7899,0.00814053975045681,5.321211814880371,0.00811557937413454,True,0.00753876194357872
0.9270748496055603,6103.0,6095.0,-8.0,7900,0.0,0.0,0.0,False,0.0
0.9244261980056763,6707.0,6703.0,-4.0,7901,0.0,0.0,0.0,False,0.0
0.9276472926139832,6714.0,6708.0,-6.0,7902,0.0,0.0,0.0,False,0.0
0.9068790674209595,2.0,278.0,276.0,7903,0.017732232809066772,6.306230545043945,0.01764507219195366,True,0.016289371997117996
0.9250291585922241,7618.0,7617.0,-1.0,7904,0.0,0.0,0.0,False,0.0
